fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315 007_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.913366649E-14 1.000000000E+20 1.224729967E+00 1.557101790E-14 3.571920846E-04 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.452964143E-14 1.000000000E+20 1.226188150E+00 1.550127008E-14 3.953489367E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.271177026E-14 1.000000000E+20 1.226626446E+00 2.272250521E-14 3.949209701E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.826952525E-14 1.000000000E+20 1.227599464E+00 2.265563159E-14 4.242586982E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.224487980E-13 1.000000000E+20 1.228686021E+00 3.314608332E-14 4.417165827E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.181996866E-13 1.000000000E+20 1.229330832E+00 3.308259992E-14 4.646909032E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.586533117E-13 1.000000000E+20 1.230915159E+00 4.833357697E-14 5.017484944E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.546207764E-13 1.000000000E+20 1.231339608E+00 4.827386698E-14 5.201941471E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.013860511E-13 1.000000000E+20 1.233250542E+00 7.046888132E-14 5.792863133E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.975799254E-13 1.000000000E+20 1.233528553E+00 7.041310044E-14 5.945086363E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.507744065E-13 1.000000000E+20 1.235934311E+00 1.028463477E-13 6.813942454E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.471910990E-13 1.000000000E+20 1.236042472E+00 1.027780470E-13 6.932157398E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.074408199E-13 1.000000000E+20 1.238510817E+00 1.501863116E-13 8.032580054E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.041034090E-13 1.000000000E+20 1.238907802E+00 1.501811138E-13 8.118491504E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.740288804E-13 1.000000000E+20 1.247914914E+00 2.200211618E-13 9.581246279E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.708913334E-13 1.000000000E+20 1.248378234E+00 2.200331636E-13 9.663849524E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.515071023E-13 1.000000000E+20 1.252950603E+00 3.218833112E-13 1.145589305E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.484578427E-13 1.000000000E+20 1.253010561E+00 3.218459699E-13 1.152009175E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.422190771E-13 1.000000000E+20 1.254452259E+00 4.706618409E-13 1.352353789E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.392758079E-13 1.000000000E+20 1.254488574E+00 4.706221279E-13 1.358392946E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.494396065E-13 1.000000000E+20 1.255704300E+00 6.886053659E-13 1.593143991E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.465759664E-13 1.000000000E+20 1.255725780E+00 6.885622528E-13 1.598851476E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.791058718E-13 1.000000000E+20 1.263988159E+00 1.026369661E-12 1.901255600E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.762875603E-13 1.000000000E+20 1.264037816E+00 1.026416914E-12 1.908498172E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.287927337E-13 1.000000000E+20 1.264968185E+00 1.503758910E-12 2.212145077E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.260393662E-13 1.000000000E+20 1.264977610E+00 1.503715113E-12 2.217119567E-03 
