fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.762948347E-15 1.000000000E+20 1.210837803E+00 1.837904503E-15 2.023101540E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.686129039E-15 1.000000000E+20 1.211057389E+00 1.836660075E-15 2.094884116E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.464389587E-15 1.000000000E+20 1.211098180E+00 2.696040431E-15 2.101077562E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.388674440E-15 1.000000000E+20 1.211211177E+00 2.694570545E-15 2.151445449E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.411425797E-15 1.000000000E+20 1.211316737E+00 3.953749069E-15 2.195841889E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.337226543E-15 1.000000000E+20 1.211417772E+00 3.952567751E-15 2.232198963E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.651694470E-15 1.000000000E+20 1.211583910E+00 5.797777153E-15 2.318938036E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.579308470E-15 1.000000000E+20 1.211650361E+00 5.796610590E-15 2.345872513E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.216519266E-15 1.000000000E+20 1.211938954E+00 8.500582886E-15 2.483070069E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.146342060E-15 1.000000000E+20 1.211983095E+00 8.499453574E-15 2.503547535E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.110553809E-15 1.000000000E+20 1.212470420E+00 1.246047196E-14 2.700468353E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.051833934E-15 1.000000000E+20 1.212959107E+00 1.245588353E-14 2.712312319E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.042952415E-14 1.000000000E+20 1.221645448E+00 1.835372413E-14 3.002117462E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.037182909E-14 1.000000000E+20 1.222171536E+00 1.835821632E-14 3.017101583E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.319603046E-14 1.000000000E+20 1.231526087E+00 2.691980002E-14 3.351121049E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.313377068E-14 1.000000000E+20 1.231540897E+00 2.691888596E-14 3.360939088E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.602326270E-14 1.000000000E+20 1.232208447E+00 3.948022449E-14 3.756946170E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.596346667E-14 1.000000000E+20 1.232218064E+00 3.947933677E-14 3.765236235E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.907708870E-14 1.000000000E+20 1.232615455E+00 5.786921773E-14 4.233321733E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.901937284E-14 1.000000000E+20 1.232621809E+00 5.786836771E-14 4.240513855E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.234944109E-14 1.000000000E+20 1.233013652E+00 8.484926399E-14 4.784828922E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.229335593E-14 1.000000000E+20 1.233017872E+00 8.484844258E-14 4.791199731E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.677777034E-14 1.000000000E+20 1.246283950E+00 1.257314570E-13 5.457013176E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.672286639E-14 1.000000000E+20 1.246287105E+00 1.257307250E-13 5.462208321E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.074453598E-14 1.000000000E+20 1.246613358E+00 1.844325873E-13 6.091042663E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.069048065E-14 1.000000000E+20 1.246615436E+00 1.844318426E-13 6.095699272E-03 
