1.800E-1 2.516E+0 3.643E-44 1.230E-7 2.516E+0 0.000E+0
1.833E-1 2.584E+0 2.915E-43 2.264E-7 2.584E+0 0.000E+0
1.867E-1 2.631E+0 2.252E-42 4.119E-7 2.631E+0 0.000E+0
1.900E-1 2.656E+0 1.702E-41 7.405E-7 2.656E+0 0.000E+0
1.933E-1 2.658E+0 1.259E-40 1.315E-6 2.658E+0 0.000E+0
1.967E-1 2.638E+0 9.112E-40 2.309E-6 2.638E+0 0.000E+0
2.000E-1 2.595E+0 6.455E-39 4.004E-6 2.595E+0 0.000E+0
2.033E-1 2.531E+0 4.476E-38 6.862E-6 2.531E+0 0.000E+0
2.067E-1 2.448E+0 3.037E-37 1.162E-5 2.448E+0 0.000E+0
2.100E-1 2.347E+0 2.017E-36 1.944E-5 2.347E+0 0.000E+0
2.133E-1 2.232E+0 1.311E-35 3.215E-5 2.232E+0 0.000E+0
2.167E-1 2.104E+0 8.336E-35 5.252E-5 2.103E+0 0.000E+0
2.200E-1 1.966E+0 5.189E-34 8.479E-5 1.966E+0 0.000E+0
2.233E-1 1.821E+0 3.161E-33 1.353E-4 1.821E+0 0.000E+0
2.267E-1 1.673E+0 1.885E-32 2.132E-4 1.673E+0 0.000E+0
2.300E-1 1.524E+0 1.100E-31 3.321E-4 1.524E+0 0.000E+0
2.333E-1 1.377E+0 6.280E-31 5.111E-4 1.376E+0 0.000E+0
2.367E-1 1.233E+0 3.509E-30 7.773E-4 1.232E+0 0.000E+0
2.400E-1 1.095E+0 1.919E-29 1.168E-3 1.094E+0 0.000E+0
2.433E-1 9.642E-1 1.027E-28 1.735E-3 9.624E-1 0.000E+0
2.467E-1 8.423E-1 5.382E-28 2.545E-3 8.398E-1 0.000E+0
2.500E-1 7.302E-1 2.759E-27 3.690E-3 7.265E-1 0.000E+0
2.533E-1 6.284E-1 1.384E-26 5.287E-3 6.231E-1 0.000E+0
2.567E-1 5.374E-1 6.798E-26 7.484E-3 5.299E-1 0.000E+0
2.600E-1 4.573E-1 3.267E-25 1.047E-2 4.468E-1 0.000E+0
2.633E-1 3.880E-1 1.536E-24 1.447E-2 3.735E-1 0.000E+0
2.667E-1 3.293E-1 7.071E-24 1.976E-2 3.096E-1 0.000E+0
2.700E-1 2.811E-1 3.185E-23 2.667E-2 2.544E-1 0.000E+0
2.733E-1 2.428E-1 1.404E-22 3.557E-2 2.073E-1 0.000E+0
2.767E-1 2.143E-1 6.058E-22 4.687E-2 1.674E-1 0.000E+0
2.800E-1 1.951E-1 2.558E-21 6.103E-2 1.341E-1 0.000E+0
2.833E-1 1.850E-1 1.057E-20 7.852E-2 1.065E-1 1.401E-45
2.867E-1 1.836E-1 4.275E-20 9.983E-2 8.381E-2 9.529E-44
2.900E-1 1.908E-1 1.692E-19 1.254E-1 6.542E-2 8.883E-42
2.933E-1 2.063E-1 6.554E-19 1.557E-1 5.063E-2 7.471E-40
2.967E-1 2.298E-1 2.484E-18 1.910E-1 3.884E-2 5.647E-38
3.000E-1 2.610E-1 9.217E-18 2.314E-1 2.955E-2 3.836E-36
3.033E-1 2.995E-1 3.347E-17 2.772E-1 2.229E-2 2.342E-34
3.067E-1 3.447E-1 1.189E-16 3.280E-1 1.667E-2 1.285E-32
3.100E-1 3.959E-1 4.135E-16 3.836E-1 1.236E-2 6.335E-31
3.133E-1 4.523E-1 1.407E-15 4.432E-1 9.083E-3 2.807E-29
3.167E-1 5.127E-1 4.688E-15 5.061E-1 6.620E-3 1.118E-27
3.200E-1 5.757E-1 1.528E-14 5.710E-1 4.783E-3 4.001E-26
3.233E-1 6.399E-1 4.875E-14 6.365E-1 3.427E-3 1.287E-24
3.267E-1 7.036E-1 1.522E-13 7.012E-1 2.434E-3 3.720E-23
3.300E-1 7.649E-1 4.651E-13 7.632E-1 1.714E-3 9.665E-22
3.333E-1 8.221E-1 1.391E-12 8.209E-1 1.197E-3 2.257E-20
3.367E-1 8.733E-1 4.070E-12 8.725E-1 8.285E-4 4.735E-19
3.400E-1 9.168E-1 1.166E-11 9.163E-1 5.686E-4 8.929E-18
3.433E-1 9.512E-1 3.267E-11 9.508E-1 3.869E-4 1.513E-16
3.467E-1 9.752E-1 8.963E-11 9.750E-1 2.611E-4 2.305E-15
3.500E-1 9.880E-1 2.406E-10 9.879E-1 1.746E-4 3.155E-14
3.533E-1 9.892E-1 6.323E-10 9.891E-1 1.158E-4 3.881E-13
3.567E-1 9.786E-1 1.626E-9 9.785E-1 7.615E-5 4.290E-12
3.600E-1 9.566E-1 4.091E-9 9.565E-1 4.965E-5 4.263E-11
3.633E-1 9.240E-1 1.008E-8 9.240E-1 3.209E-5 3.806E-10
3.667E-1 8.819E-1 2.429E-8 8.819E-1 2.057E-5 3.054E-9
3.700E-1 8.318E-1 5.729E-8 8.318E-1 1.307E-5 2.203E-8
3.733E-1 7.752E-1 1.323E-7 7.752E-1 8.231E-6 1.428E-7
3.767E-1 7.139E-1 2.988E-7 7.138E-1 5.141E-6 8.316E-7
3.800E-1 6.496E-1 6.608E-7 6.496E-1 3.184E-6 4.354E-6
3.833E-1 5.841E-1 1.430E-6 5.841E-1 1.955E-6 2.048E-5
3.867E-1 5.190E-1 3.028E-6 5.189E-1 1.190E-6 8.660E-5
3.900E-1 4.559E-1 6.277E-6 4.556E-1 7.181E-7 3.291E-4
3.933E-1 3.964E-1 1.273E-5 3.952E-1 4.297E-7 1.124E-3
3.967E-1 3.423E-1 2.527E-5 3.388E-1 2.549E-7 3.449E-3
4.000E-1 2.965E-1 4.910E-5 2.870E-1 1.499E-7 9.512E-3
4.033E-1 2.638E-1 9.336E-5 2.402E-1 8.744E-8 2.358E-2
4.067E-1 2.513E-1 1.737E-4 1.986E-1 5.056E-8 5.253E-2
4.100E-1 2.678E-1 3.164E-4 1.623E-1 2.898E-8 1.052E-1
4.133E-1 3.209E-1 5.639E-4 1.311E-1 1.647E-8 1.892E-1
4.167E-1 4.115E-1 9.835E-4 1.046E-1 9.283E-9 3.060E-1
4.200E-1 5.288E-1 1.679E-3 8.246E-2 5.186E-9 4.446E-1
4.233E-1 6.478E-1 2.805E-3 6.425E-2 2.873E-9 5.807E-1
4.267E-1 7.357E-1 4.586E-3 4.946E-2 1.578E-9 6.816E-1
4.300E-1 7.640E-1 7.338E-3 3.762E-2 8.592E-10 7.190E-1
4.333E-1 7.214E-1 1.149E-2 2.828E-2 4.638E-10 6.816E-1
4.367E-1 6.193E-1 1.761E-2 2.100E-2 2.483E-10 5.807E-1
4.400E-1 4.865E-1 2.641E-2 1.542E-2 1.318E-10 4.446E-1
4.433E-1 3.559E-1 3.877E-2 1.118E-2 6.932E-11 3.060E-1
4.467E-1 2.529E-1 5.570E-2 8.011E-3 3.616E-11 1.892E-1
4.500E-1 1.891E-1 7.831E-2 5.673E-3 1.870E-11 1.052E-1
4.533E-1 1.642E-1 1.077E-1 3.969E-3 9.592E-12 5.253E-2
4.567E-1 1.714E-1 1.451E-1 2.744E-3 4.877E-12 2.358E-2
4.600E-1 2.026E-1 1.912E-1 1.875E-3 2.458E-12 9.512E-3
4.633E-1 2.513E-1 2.466E-1 1.265E-3 1.229E-12 3.449E-3
4.667E-1 3.132E-1 3.113E-1 8.441E-4 6.088E-13 1.124E-3
4.700E-1 3.854E-1 3.845E-1 5.564E-4 2.991E-13 3.291E-4
4.733E-1 4.653E-1 4.649E-1 3.624E-4 1.457E-13 8.660E-5
4.767E-1 5.503E-1 5.500E-1 2.332E-4 7.035E-14 2.048E-5
4.800E-1 6.370E-1 6.369E-1 1.483E-4 3.369E-14 4.354E-6
4.833E-1 7.218E-1 7.217E-1 9.319E-5 1.599E-14 8.316E-7
4.867E-1 8.005E-1 8.004E-1 5.786E-5 7.527E-15 1.428E-7
4.900E-1 8.688E-1 8.688E-1 3.550E-5 3.512E-15 2.203E-8
4.933E-1 9.229E-1 9.228E-1 2.152E-5 1.625E-15 3.054E-9
4.967E-1 9.594E-1 9.594E-1 1.289E-5 7.454E-16 3.806E-10
5.000E-1 9.761E-1 9.761E-1 7.631E-6 3.390E-16 4.263E-11
5.033E-1 9.719E-1 9.719E-1 4.464E-6 1.529E-16 4.290E-12
5.067E-1 9.470E-1 9.470E-1 2.580E-6 6.835E-17 3.881E-13
5.100E-1 9.032E-1 9.032E-1 1.473E-6 3.029E-17 3.155E-14
5.133E-1 8.429E-1 8.429E-1 8.315E-7 1.331E-17 2.305E-15
5.167E-1 7.700E-1 7.700E-1 4.636E-7 5.801E-18 1.513E-16
5.200E-1 6.883E-1 6.883E-1 2.555E-7 2.506E-18 8.929E-18
5.233E-1 6.022E-1 6.022E-1 1.391E-7 1.073E-18 4.735E-19
5.267E-1 5.156E-1 5.156E-1 7.483E-8 4.558E-19 2.257E-20
5.300E-1 4.320E-1 4.320E-1 3.978E-8 1.919E-19 9.665E-22
5.333E-1 3.543E-1 3.543E-1 2.090E-8 8.011E-20 3.720E-23
5.367E-1 2.843E-1 2.843E-1 1.085E-8 3.315E-20 1.287E-24
5.400E-1 2.233E-1 2.233E-1 5.563E-9 1.360E-20 4.001E-26
5.433E-1 1.717E-1 1.717E-1 2.819E-9 5.535E-21 1.118E-27
5.467E-1 1.291E-1 1.291E-1 1.412E-9 2.232E-21 2.807E-29
5.500E-1 9.508E-2 9.508E-2 6.987E-10 8.928E-22 6.335E-31
