fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.268452167E-14 1.000000000E+20 1.231560638E+00 4.660307990E-14 8.928126765E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.134166678E-13 1.000000000E+20 1.231047970E+00 6.850628806E-14 8.449301623E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.921571673E-14 1.000000000E+20 1.232893614E+00 6.840088605E-14 9.500519989E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.464743226E-13 1.000000000E+20 1.232514385E+00 1.003385716E-13 9.463047720E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.326852971E-13 1.000000000E+20 1.237476768E+00 1.010491935E-13 1.032747476E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.867484451E-13 1.000000000E+20 1.237800287E+00 1.482374516E-13 1.072271563E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.729145071E-13 1.000000000E+20 1.238315678E+00 1.480340216E-13 1.145347908E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.334810708E-13 1.000000000E+20 1.238938697E+00 2.170980082E-13 1.230250287E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.198718778E-13 1.000000000E+20 1.239285389E+00 2.168979224E-13 1.293667757E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.866998267E-13 1.000000000E+20 1.239866246E+00 3.179099424E-13 1.426253302E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.733138688E-13 1.000000000E+20 1.240100925E+00 3.177142486E-13 1.482914824E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.498982783E-13 1.000000000E+20 1.246372246E+00 4.644461050E-13 1.629745077E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.367212267E-13 1.000000000E+20 1.246540726E+00 4.642577059E-13 1.679046968E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.221890768E-13 1.000000000E+20 1.255867023E+00 6.839335701E-13 1.896979143E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.098310416E-13 1.000000000E+20 1.257494834E+00 6.844021503E-13 1.943535988E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.022169630E-13 1.000000000E+20 1.258416225E+00 1.003190220E-12 2.203885418E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.890591043E-13 1.000000000E+20 1.258210669E+00 1.003081962E-12 2.247059833E-03 
