fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.685618246E-13 1.000000000E+20 1.346932207E+00 3.739489668E-13 9.930404240E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.929079025E-13 1.000000000E+20 1.348133834E+00 5.486843235E-13 1.073303373E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.550133511E-13 1.000000000E+20 1.348713952E+00 5.483200322E-13 1.147308192E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.897070691E-13 1.000000000E+20 1.349571989E+00 8.038328989E-13 1.269320740E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.549331081E-13 1.000000000E+20 1.349938873E+00 8.035137925E-13 1.333340313E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.054797654E-13 1.000000000E+20 1.357219020E+00 1.184359605E-12 1.506455476E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.746413071E-13 1.000000000E+20 1.361549147E+00 1.188068685E-12 1.574929133E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.434672025E-13 1.000000000E+20 1.365998804E+00 1.757772968E-12 1.775833205E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.144341234E-13 1.000000000E+20 1.369258689E+00 1.770989639E-12 1.848251330E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.005595979E-12 1.000000000E+20 1.370252633E+00 2.598936319E-12 2.076853911E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.773818139E-13 1.000000000E+20 1.370351702E+00 2.598692824E-12 2.117651772E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.195395454E-12 1.000000000E+20 1.371107875E+00 3.812972031E-12 2.382384650E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.168616958E-12 1.000000000E+20 1.371161127E+00 3.812644843E-12 2.418790478E-03 
