fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.175954621E-13 1.000000000E+20 1.219306073E+00 2.010614326E-13 3.560973028E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.026773991E-13 1.000000000E+20 1.219658397E+00 2.008275003E-13 3.625035808E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.159894717E-12 1.000000000E+20 1.219965662E+00 2.945557464E-13 3.693270078E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.145152814E-12 1.000000000E+20 1.220204864E+00 2.943246461E-13 3.739177733E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.629807522E-12 1.000000000E+20 1.220780112E+00 4.313397124E-13 3.869452286E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.615303161E-12 1.000000000E+20 1.220942294E+00 4.311124071E-13 3.902896830E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.259097769E-12 1.000000000E+20 1.221781884E+00 6.312017603E-13 4.110923766E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.244904051E-12 1.000000000E+20 1.221891535E+00 6.309794413E-13 4.135757769E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.076421644E-12 1.000000000E+20 1.223030011E+00 9.231363194E-13 4.444127136E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.062614011E-12 1.000000000E+20 1.223104019E+00 9.229202213E-13 4.463160868E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.101435767E-12 1.000000000E+20 1.224507964E+00 1.349142911E-12 4.897645866E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.088083664E-12 1.000000000E+20 1.224557861E+00 1.348934215E-12 4.912730182E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.341617074E-12 1.000000000E+20 1.226175335E+00 1.970579640E-12 5.504503502E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.328767654E-12 1.000000000E+20 1.226208915E+00 1.970379270E-12 5.516894573E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.796205087E-12 1.000000000E+20 1.227953422E+00 2.877265102E-12 6.295123876E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.783869908E-12 1.000000000E+20 1.227976026E+00 2.877073343E-12 6.305664262E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.467358048E-12 1.000000000E+20 1.229869682E+00 4.203172897E-12 7.327562462E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.455507380E-12 1.000000000E+20 1.229885047E+00 4.202990360E-12 7.336865811E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.037445847E-11 1.000000000E+20 1.231632962E+00 6.141961613E-12 8.566622454E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.036302843E-11 1.000000000E+20 1.231643304E+00 6.141785044E-12 8.574985652E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.256616247E-11 1.000000000E+20 1.233141340E+00 8.976263986E-12 1.007985058E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.255534035E-11 1.000000000E+20 1.233197622E+00 8.977045960E-12 1.008736908E-03 
