fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.390181570E-12 1.000000000E+20 1.208834703E+00 9.305311348E-13 2.717750711E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.639237190E-12 1.000000000E+20 1.213508998E+00 1.349116674E-12 2.421995747E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.613371098E-12 1.000000000E+20 1.213696082E+00 1.348519916E-12 2.433031756E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.076846575E-12 1.000000000E+20 1.228012875E+00 1.949785632E-12 2.546907787E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.052165349E-12 1.000000000E+20 1.228141398E+00 1.949228287E-12 2.555634495E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.298037471E-13 1.000000000E+20 1.015905521E+00 1.046582576E-11 2.637970479E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.689152924E-12 1.000000000E+20 1.233403019E+00 2.828481774E-12 2.803066804E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.061505113E-11 1.000000000E+20 1.238567305E+00 4.110610825E-12 3.333545885E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.059227451E-11 1.000000000E+20 1.238608628E+00 4.110232758E-12 3.340562277E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.288787463E-11 1.000000000E+20 1.251352524E+00 5.997944584E-12 4.130282828E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.286577935E-11 1.000000000E+20 1.251380168E+00 5.997579897E-12 4.136739571E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.557578051E-11 1.000000000E+20 1.257691767E+00 8.751116752E-12 5.111032086E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.555412659E-11 1.000000000E+20 1.257706224E+00 8.750821581E-12 5.117369944E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.875024653E-11 1.000000000E+20 1.259852094E+00 1.278719452E-11 6.170092428E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.872895635E-11 1.000000000E+20 1.259862120E+00 1.278690525E-11 6.176289589E-04 
