fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.984192195E-14 1.000000000E+20 1.220139942E+00 4.710605241E-14 2.652772280E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.971546330E-14 1.000000000E+20 1.220443655E+00 4.709646741E-14 2.659769344E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.750945504E-14 1.000000000E+20 1.232081302E+00 6.956478610E-14 3.023298507E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.736893183E-14 1.000000000E+20 1.232093612E+00 6.956271451E-14 3.030630377E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.621777645E-14 1.000000000E+20 1.238512166E+00 1.018630478E-13 3.384376285E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.608260326E-14 1.000000000E+20 1.238520594E+00 1.018610509E-13 3.390379600E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.520417252E-14 1.000000000E+20 1.239020000E+00 1.493092211E-13 3.818500169E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.507346419E-14 1.000000000E+20 1.239025687E+00 1.493073494E-13 3.823713169E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.499437139E-14 1.000000000E+20 1.239426670E+00 2.188805404E-13 4.318293335E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.486710538E-14 1.000000000E+20 1.239430456E+00 2.188787289E-13 4.322909673E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.662828559E-14 1.000000000E+20 1.245303524E+00 3.223635816E-13 4.896344058E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.653744603E-14 1.000000000E+20 1.245485381E+00 3.224076829E-13 4.901228869E-03 
