fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.518881809E-15 1.000000000E+20 1.232741244E+00 3.725936621E-15 1.307920587E-03 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.341752002E-15 1.000000000E+20 1.233809041E+00 3.721790957E-15 1.361033655E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.292809927E-15 1.000000000E+20 1.233348641E+00 5.463370129E-15 1.370847037E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.118682173E-15 1.000000000E+20 1.234075225E+00 5.459285573E-15 1.409266323E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.661965818E-15 1.000000000E+20 1.233932445E+00 8.010264687E-15 1.449478182E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.491762492E-15 1.000000000E+20 1.234426318E+00 8.006255867E-15 1.477694555E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.172572731E-14 1.000000000E+20 1.234536263E+00 1.174270818E-14 1.552317903E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.156043553E-14 1.000000000E+20 1.234871603E+00 1.173879182E-14 1.573486232E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.554153697E-14 1.000000000E+20 1.235181926E+00 1.721140188E-14 1.688951571E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.538206631E-14 1.000000000E+20 1.235409407E+00 1.720759490E-14 1.705263151E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.016519763E-14 1.000000000E+20 1.240271610E+00 2.551796391E-14 1.867457735E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.001519035E-14 1.000000000E+20 1.240880422E+00 2.555559027E-14 1.884344213E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.548690607E-14 1.000000000E+20 1.242679423E+00 3.757436831E-14 2.109397885E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.533667128E-14 1.000000000E+20 1.242704880E+00 3.757224277E-14 2.120394131E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.143999407E-14 1.000000000E+20 1.243398296E+00 5.507865863E-14 2.399186065E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.129597688E-14 1.000000000E+20 1.243420300E+00 5.507742878E-14 2.408825380E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.808640394E-14 1.000000000E+20 1.245352768E+00 8.083328789E-14 2.752686187E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.796431420E-14 1.000000000E+20 1.245704455E+00 8.085593749E-14 2.760231808E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.625576190E-14 1.000000000E+20 1.257623524E+00 1.194749877E-13 3.160597506E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.614917230E-14 1.000000000E+20 1.257864796E+00 1.194781431E-13 3.165293958E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.540896054E-14 1.000000000E+20 1.262272185E+00 1.752402164E-13 3.584500681E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.528009118E-14 1.000000000E+20 1.262283077E+00 1.752407885E-13 3.589361912E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.511724126E-14 1.000000000E+20 1.262756419E+00 2.570566609E-13 4.073335182E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.499119912E-14 1.000000000E+20 1.262760471E+00 2.570553354E-13 4.077735252E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.650520947E-14 1.000000000E+20 1.266732491E+00 3.783694948E-13 4.615432475E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.641549979E-14 1.000000000E+20 1.266930305E+00 3.784357422E-13 4.619517880E-03 
