fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.155373402E-14 1.000000000E+20 1.064177924E+00 7.176297180E-16 1.196929162E-05 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.139428989E-14 1.000000000E+20 1.064570066E+00 7.112711218E-16 1.212092332E-05 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.632484924E-14 1.000000000E+20 1.065034965E+00 1.032826283E-15 1.236997535E-05 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.616745410E-14 1.000000000E+20 1.065306128E+00 1.026596007E-15 1.247896805E-05 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.279860363E-14 1.000000000E+20 1.066143038E+00 1.478661469E-15 1.291998033E-05 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.264392118E-14 1.000000000E+20 1.066331322E+00 1.472599849E-15 1.299978327E-05 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.134627886E-14 1.000000000E+20 1.067596342E+00 2.102367960E-15 1.369203028E-05 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.119504669E-14 1.000000000E+20 1.067727871E+00 2.096520555E-15 1.375206432E-05 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.227640664E-14 1.000000000E+20 1.069480895E+00 2.965212698E-15 1.477988290E-05 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.212934111E-14 1.000000000E+20 1.069573381E+00 2.959627582E-15 1.482652497E-05 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.578476008E-14 1.000000000E+20 1.071851630E+00 4.148235363E-15 1.629943276E-05 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.564242023E-14 1.000000000E+20 1.071917136E+00 4.142953088E-15 1.633730037E-05 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.196722927E-14 1.000000000E+20 1.074702721E+00 5.763955226E-15 1.838730825E-05 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.182987266E-14 1.000000000E+20 1.074749475E+00 5.758997203E-15 1.841931364E-05 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.093064581E-14 1.000000000E+20 1.077945316E+00 7.977389453E-15 2.119415903E-05 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.079813192E-14 1.000000000E+20 1.077978882E+00 7.972754352E-15 2.122256282E-05 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.129705138E-13 1.000000000E+20 1.081412806E+00 1.103793401E-14 2.487532800E-05 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.128423165E-13 1.000000000E+20 1.081436993E+00 1.103359617E-14 2.490154785E-05 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.387211164E-13 1.000000000E+20 1.084901740E+00 1.532202898E-14 2.958008123E-05 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.385964421E-13 1.000000000E+20 1.084919222E+00 1.531794323E-14 2.960491871E-05 
