fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.929120274E-12 1.000000000E+20 1.226012820E+00 5.665149118E-13 2.741468188E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.567988358E-12 1.000000000E+20 1.230589607E+00 8.253521666E-13 2.989198255E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.554327506E-12 1.000000000E+20 1.230681536E+00 8.251375301E-13 3.005381112E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.326474517E-12 1.000000000E+20 1.244893144E+00 1.202868777E-12 3.533944547E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.313380601E-12 1.000000000E+20 1.244963512E+00 1.202672299E-12 3.547804091E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.200272829E-12 1.000000000E+20 1.248702940E+00 1.754285550E-12 4.180484507E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.187721103E-12 1.000000000E+20 1.248741480E+00 1.754109433E-12 4.192448706E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.212560472E-12 1.000000000E+20 1.255060165E+00 2.558096318E-12 5.149990374E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.200535139E-12 1.000000000E+20 1.255086532E+00 2.557927017E-12 5.160965309E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.374933103E-12 1.000000000E+20 1.260383889E+00 3.742581862E-12 6.215768088E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.363549387E-12 1.000000000E+20 1.260486717E+00 3.742574413E-12 6.227202954E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.740739689E-12 1.000000000E+20 1.268612617E+00 5.488227020E-12 7.634079798E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.729501419E-12 1.000000000E+20 1.268625921E+00 5.488080553E-12 7.643554123E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.330853262E-12 1.000000000E+20 1.270677972E+00 8.036173420E-12 9.140010465E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.319870660E-12 1.000000000E+20 1.270687054E+00 8.036031448E-12 9.148917467E-04 
