fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.544958525E-13 1.000000000E+20 1.222721961E+00 4.303504293E-14 4.588622699E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.466477764E-13 1.000000000E+20 1.224255345E+00 4.291937317E-14 4.837717090E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.188843735E-13 1.000000000E+20 1.223759525E+00 6.305890531E-14 4.755081309E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.111062958E-13 1.000000000E+20 1.224850329E+00 6.294537024E-14 4.932795784E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.091070824E-13 1.000000000E+20 1.224931470E+00 9.239713187E-14 4.943215663E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.014255722E-13 1.000000000E+20 1.225713070E+00 9.228645436E-14 5.071082140E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.332048587E-13 1.000000000E+20 1.226389969E+00 1.353580849E-13 5.178100096E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.256537612E-13 1.000000000E+20 1.226957372E+00 1.352513438E-13 5.271507129E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.998211948E-13 1.000000000E+20 1.228318411E+00 1.982306549E-13 5.490905368E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.924408454E-13 1.000000000E+20 1.228738326E+00 1.981294324E-13 5.560734626E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.169475333E-13 1.000000000E+20 1.230942099E+00 2.902021661E-13 5.921171138E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.097816976E-13 1.000000000E+20 1.231261006E+00 2.901087414E-13 5.975092725E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.090049011E-12 1.000000000E+20 1.233499543E+00 4.245977850E-13 6.500158489E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.083083650E-12 1.000000000E+20 1.233586632E+00 4.244937499E-13 6.539448432E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.420849311E-12 1.000000000E+20 1.234935870E+00 6.207092821E-13 7.245080873E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.414158295E-12 1.000000000E+20 1.234993686E+00 6.206097725E-13 7.276768430E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.809380919E-12 1.000000000E+20 1.236496628E+00 9.071414715E-13 8.225363859E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.802973289E-12 1.000000000E+20 1.236534996E+00 9.070467239E-13 8.251830942E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.255899307E-12 1.000000000E+20 1.238131441E+00 1.325923633E-12 9.498825913E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.249762126E-12 1.000000000E+20 1.238156361E+00 1.325832065E-12 9.521564110E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.764371426E-12 1.000000000E+20 1.239820694E+00 1.939572163E-12 1.106810617E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.758474684E-12 1.000000000E+20 1.239837484E+00 1.939485790E-12 1.108810475E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.347169582E-12 1.000000000E+20 1.241159419E+00 2.836415265E-12 1.297192157E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.341466104E-12 1.000000000E+20 1.241170617E+00 2.836332248E-12 1.299005358E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.035929160E-12 1.000000000E+20 1.249411188E+00 4.219689050E-12 1.560544563E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.030370921E-12 1.000000000E+20 1.249419048E+00 4.219612110E-12 1.562190544E-03 
