fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_335_SRH 006_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.891050114E-13 1.000000000E+20 1.249313020E+00 3.693552549E-14 9.255251480E-05 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.045106164E-13 1.000000000E+20 1.234720687E+00 5.479276179E-14 7.845055279E-05 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.172638297E-13 1.000000000E+20 1.254864384E+00 5.345382938E-14 1.046203570E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.537153491E-13 1.000000000E+20 1.252896081E+00 7.842731748E-14 1.013098260E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.721756167E-13 1.000000000E+20 1.261312930E+00 7.725129701E-14 1.212966192E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.301709319E-13 1.000000000E+20 1.263320591E+00 1.126008906E-13 1.261026178E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.547321579E-13 1.000000000E+20 1.267708756E+00 1.116278992E-13 1.429649138E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.136401833E-12 1.000000000E+20 1.274440590E+00 1.625902231E-13 1.602599892E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.067248432E-12 1.000000000E+20 1.278231150E+00 1.622373017E-13 1.707287532E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.378322204E-12 1.000000000E+20 1.283467206E+00 2.354956819E-13 1.939728830E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.314601303E-12 1.000000000E+20 1.285560049E+00 2.350185848E-13 2.041840014E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.664230375E-12 1.000000000E+20 1.289091536E+00 3.400744305E-13 2.355552901E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.605129532E-12 1.000000000E+20 1.290397023E+00 3.396118759E-13 2.450339005E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.005477952E-12 1.000000000E+20 1.295187256E+00 4.937304783E-13 2.895373526E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.950213344E-12 1.000000000E+20 1.295871965E+00 4.931359381E-13 2.979902652E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.415613317E-12 1.000000000E+20 1.300163331E+00 7.177819676E-13 3.556782623E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.363421383E-12 1.000000000E+20 1.300608925E+00 7.172238788E-13 3.642440447E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.909775992E-12 1.000000000E+20 1.304508737E+00 1.045631909E-12 4.371094979E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.860050991E-12 1.000000000E+20 1.304831491E+00 1.045176063E-12 4.455922932E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.505294625E-12 1.000000000E+20 1.308232499E+00 1.525482716E-12 5.337583136E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.457481652E-12 1.000000000E+20 1.308356882E+00 1.524749838E-12 5.437044927E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.221770862E-12 1.000000000E+20 1.310590574E+00 2.226682797E-12 6.438816385E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.175891323E-12 1.000000000E+20 1.311387747E+00 2.227856131E-12 6.567618415E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.952741741E-12 1.000000000E+20 1.276014966E+00 3.301886924E-12 8.222929645E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.907974066E-12 1.000000000E+20 1.275972560E+00 3.300300386E-12 8.279494236E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.015866830E-12 1.000000000E+20 1.295233166E+00 4.801112215E-12 1.392981894E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.973494148E-12 1.000000000E+20 1.295784850E+00 4.802028861E-12 1.399584281E-03 
