fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.258182302E-14 1.000000000E+20 1.263629962E+00 8.095803150E-15 3.918178605E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.748772227E-14 1.000000000E+20 1.264025887E+00 1.187381656E-14 3.951064157E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.252608492E-14 1.000000000E+20 1.266521658E+00 1.181163592E-14 4.410314340E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.888378200E-14 1.000000000E+20 1.268025245E+00 1.728476600E-14 4.678024015E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.426958450E-14 1.000000000E+20 1.269640236E+00 1.722807125E-14 5.065187170E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.216036724E-14 1.000000000E+20 1.273210775E+00 2.527183478E-14 5.592088285E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.789071111E-14 1.000000000E+20 1.273631684E+00 2.518348594E-14 5.921570218E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.760029824E-14 1.000000000E+20 1.276271792E+00 3.682757056E-14 6.669068293E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.364810395E-14 1.000000000E+20 1.277063694E+00 3.679225588E-14 6.951793004E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.056772667E-13 1.000000000E+20 1.278865969E+00 5.371140478E-14 7.937397798E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.019881979E-13 1.000000000E+20 1.279344424E+00 5.367536561E-14 8.194387120E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.270199673E-13 1.000000000E+20 1.281121442E+00 7.844649181E-14 9.483472281E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.235488014E-13 1.000000000E+20 1.281397346E+00 7.840645163E-14 9.714461360E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.524273542E-13 1.000000000E+20 1.283480000E+00 1.147424694E-13 1.129568730E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.491290762E-13 1.000000000E+20 1.283632688E+00 1.146979725E-13 1.151412652E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.826949745E-13 1.000000000E+20 1.285072996E+00 1.678225825E-13 1.336853750E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.795333941E-13 1.000000000E+20 1.285127454E+00 1.677614726E-13 1.357863784E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.194729333E-13 1.000000000E+20 1.293236868E+00 2.468718970E-13 1.589390915E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.165540109E-13 1.000000000E+20 1.294474222E+00 2.469897529E-13 1.613090263E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.634316386E-13 1.000000000E+20 1.299991713E+00 3.629730867E-13 1.883071629E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.603820431E-13 1.000000000E+20 1.299701713E+00 3.628647061E-13 1.899515090E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.093166626E-13 1.000000000E+20 1.294397342E+00 5.426676581E-13 2.165432032E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.064192826E-13 1.000000000E+20 1.294396080E+00 5.426328965E-13 2.178217356E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.595562298E-13 1.000000000E+20 1.284363432E+00 7.951418690E-13 2.757082581E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.568354653E-13 1.000000000E+20 1.284599635E+00 7.952177033E-13 2.770971069E-03 
