fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.155360199E-14 1.000000000E+20 1.213003532E+00 6.685024962E-15 8.719262217E-04 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.663772284E-14 1.000000000E+20 1.213239946E+00 9.807737756E-15 8.922286307E-04 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.647486712E-14 1.000000000E+20 1.213325957E+00 9.805060630E-15 8.998957027E-04 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.338187700E-14 1.000000000E+20 1.213696922E+00 1.438017580E-14 9.345170716E-04 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.322141989E-14 1.000000000E+20 1.213754921E+00 1.437753876E-14 9.400917927E-04 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.239413399E-14 1.000000000E+20 1.214266568E+00 2.107837435E-14 9.929558739E-04 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.223680573E-14 1.000000000E+20 1.214305579E+00 2.107578971E-14 9.971114145E-04 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.406053841E-14 1.000000000E+20 1.214955462E+00 3.088665632E-14 1.073369071E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.390711337E-14 1.000000000E+20 1.214981573E+00 3.088413724E-14 1.076555810E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.861691347E-14 1.000000000E+20 1.215751877E+00 4.524476218E-14 1.182266035E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.846809742E-14 1.000000000E+20 1.215769303E+00 4.524232123E-14 1.184783562E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.609237426E-14 1.000000000E+20 1.216624267E+00 6.626106256E-14 1.325978795E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.594864851E-14 1.000000000E+20 1.216635853E+00 6.625870878E-14 1.328043614E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.658735247E-14 1.000000000E+20 1.221440429E+00 9.801493168E-14 1.510736549E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.645406224E-14 1.000000000E+20 1.221538077E+00 9.803562206E-14 1.512891752E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.197348164E-13 1.000000000E+20 1.224069722E+00 1.442062348E-13 1.751982815E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.196012228E-13 1.000000000E+20 1.224074629E+00 1.442039893E-13 1.753477234E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.455413019E-13 1.000000000E+20 1.225102928E+00 2.113459500E-13 2.029436870E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.454120693E-13 1.000000000E+20 1.225106564E+00 2.113439891E-13 2.030770302E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.761529216E-13 1.000000000E+20 1.229668908E+00 3.089670658E-13 2.342624238E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.760468573E-13 1.000000000E+20 1.229718527E+00 3.089591719E-13 2.343864048E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.132692829E-13 1.000000000E+20 1.242294437E+00 4.565266743E-13 2.733937386E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.131459023E-13 1.000000000E+20 1.242296280E+00 4.565249059E-13 2.734943448E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.527486457E-13 1.000000000E+20 1.242849730E+00 6.696937663E-13 3.134830073E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.526269578E-13 1.000000000E+20 1.242850978E+00 6.696920280E-13 3.135746360E-03 
