fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.908641914E-27 1.000000000E+20 1.026199013E+00 1.664848412E-11 1.209710039E-02 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.772495849E-27 1.000000000E+20 1.025211405E+00 2.376430821E-11 1.150188865E-02 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.804420277E-27 1.000000000E+20 1.025369582E+00 2.366742413E-11 1.157947556E-02 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.788523344E-27 1.000000000E+20 1.024200490E+00 3.333212573E-11 1.083646597E-02 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.776625353E-27 1.000000000E+20 1.024305504E+00 3.323658488E-11 1.088757288E-02 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.965057321E-26 1.000000000E+20 1.022952950E+00 4.605213236E-11 9.967486646E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.962886384E-26 1.000000000E+20 1.023022150E+00 4.595833169E-11 1.000064896E-02 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.954343714E-26 1.000000000E+20 1.021564053E+00 6.248083826E-11 8.908095067E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.924594409E-26 1.000000000E+20 1.021609451E+00 6.238920126E-11 8.929218533E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.892015908E-26 1.000000000E+20 1.020229419E+00 8.308336369E-11 7.724562747E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.776245188E-26 1.000000000E+20 1.020259324E+00 8.299427978E-11 7.737748584E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.913349362E-26 1.000000000E+20 1.019234325E+00 1.082882354E-10 6.545552381E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.911345368E-26 1.000000000E+20 1.019254436E+00 1.082019790E-10 6.553649764E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.499286787E-26 1.000000000E+20 1.018879653E+00 1.386865610E-10 5.532809449E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.558604286E-26 1.000000000E+20 1.018893781E+00 1.386032141E-10 5.537771393E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.785546303E-26 1.000000000E+20 1.019370436E+00 1.753275770E-10 4.809500683E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.724894914E-26 1.000000000E+20 1.019381013E+00 1.752469895E-10 4.812612226E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.821793076E-26 1.000000000E+20 1.020753208E+00 2.200078402E-10 4.398707505E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.816910804E-26 1.000000000E+20 1.020761687E+00 2.199296519E-10 4.400756313E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.114758399E-25 1.000000000E+20 1.022957882E+00 2.755031496E-10 4.235216591E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.110928001E-25 1.000000000E+20 1.022965076E+00 2.754268726E-10 4.236646376E-03 
