fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.976199400E-12 1.000000000E+20 1.281591641E+00 1.357651648E-12 2.701037390E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.876802843E-12 1.000000000E+20 1.281997209E+00 1.356465439E-12 2.747541890E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.217067146E-12 1.000000000E+20 1.286348647E+00 1.974445512E-12 3.332910164E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.122934934E-12 1.000000000E+20 1.286627345E+00 1.973376751E-12 3.377691123E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.708578392E-12 1.000000000E+20 1.290549412E+00 2.872225453E-12 4.046170988E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.617949556E-12 1.000000000E+20 1.291036185E+00 2.873408895E-12 4.096888529E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.050384918E-11 1.000000000E+20 1.294526782E+00 4.187575140E-12 4.961592747E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.041625151E-11 1.000000000E+20 1.294947508E+00 4.189692584E-12 5.020195963E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.266312571E-11 1.000000000E+20 1.298204200E+00 6.116737109E-12 5.994836928E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.257911064E-11 1.000000000E+20 1.298412243E+00 6.116620122E-12 6.037933460E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.525809781E-11 1.000000000E+20 1.301062106E+00 8.939626694E-12 7.210231000E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.517604003E-11 1.000000000E+20 1.301119818E+00 8.938781339E-12 7.248696478E-04 
