fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_330_SRH 006_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.992537017E-22 1.000000000E+20 1.008695079E+00 1.875274103E-12 6.974684810E-03 
007_330 007_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.973775544E-13 1.000000000E+20 1.009448034E+00 2.534793695E-12 6.573672764E-03 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.112966285E-13 1.000000000E+20 1.009627334E+00 2.491841796E-12 6.665073185E-03 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.294356403E-13 1.000000000E+20 1.009801124E+00 3.565229698E-12 6.184681023E-03 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.846592702E-13 1.000000000E+20 1.009803724E+00 3.582182844E-12 6.226955550E-03 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.686324928E-13 1.000000000E+20 1.010277819E+00 4.931781087E-12 5.678866068E-03 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.798160247E-13 1.000000000E+20 1.010362970E+00 4.892101043E-12 5.718863882E-03 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.377123251E-12 1.000000000E+20 1.011340002E+00 6.287011404E-12 5.183936733E-03 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.362667533E-12 1.000000000E+20 1.011363324E+00 6.273597410E-12 5.209543387E-03 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.496288048E-12 1.000000000E+20 1.013074334E+00 8.029361022E-12 4.384009508E-03 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.277866236E-12 1.000000000E+20 1.012740931E+00 8.220170701E-12 4.395366006E-03 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.108866690E-17 1.000000000E+20 1.010093971E+00 1.415526349E-11 3.663476581E-03 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.479562449E-12 1.000000000E+20 1.017497593E+00 8.666092390E-12 3.702954058E-03 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.343158934E-11 1.000000000E+20 1.049519310E+00 5.372778594E-12 3.237864137E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.340624541E-11 1.000000000E+20 1.049512084E+00 5.372716943E-12 3.243752176E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.975070749E-11 1.000000000E+20 1.108078193E+00 4.815468571E-12 3.160466714E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.972681442E-11 1.000000000E+20 1.108083848E+00 4.814968158E-12 3.164638869E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.501597012E-11 1.000000000E+20 1.127231723E+00 6.468657510E-12 2.859088774E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.499305664E-11 1.000000000E+20 1.127240301E+00 6.468134489E-12 2.861834723E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.061332515E-11 1.000000000E+20 1.131692469E+00 9.273416357E-12 2.553944452E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.059116314E-11 1.000000000E+20 1.131697363E+00 9.272954761E-12 2.555688750E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.714351313E-11 1.000000000E+20 1.137400902E+00 1.316577733E-11 2.444236649E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.712214448E-11 1.000000000E+20 1.137407015E+00 1.316518677E-11 2.445493454E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.503784328E-11 1.000000000E+20 1.147993099E+00 1.859919766E-11 2.492483246E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.501701283E-11 1.000000000E+20 1.147999103E+00 1.859856699E-11 2.493439932E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.437286371E-11 1.000000000E+20 1.157543624E+00 2.656299419E-11 2.589613450E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.435209751E-11 1.000000000E+20 1.157545489E+00 2.656260706E-11 2.590272817E-03 
