fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_300 010_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 7.229176934E-15 1.000000000E+20 1.286942447E+00 6.468304186E-15 1.211383238E-03 
010_300_SRH 010_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.820134888E-15 1.000000000E+20 1.287991370E+00 6.467595297E-15 1.274240158E-03 
011_300 011_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 8.699464505E-15 1.000000000E+20 1.290703352E+00 9.490647336E-15 1.439732905E-03 
011_300_SRH 011_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 8.316467979E-15 1.000000000E+20 1.291534425E+00 9.491680382E-15 1.495085842E-03 
012_300 012_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.041192972E-14 1.000000000E+20 1.294517706E+00 1.393601278E-14 1.706722360E-03 
012_300_SRH 012_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.005131286E-14 1.000000000E+20 1.295194028E+00 1.393923418E-14 1.755870689E-03 
013_300 013_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.242290184E-14 1.000000000E+20 1.298375050E+00 2.047671553E-14 2.017787534E-03 
013_300_SRH 013_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.208113928E-14 1.000000000E+20 1.298937672E+00 2.048264719E-14 2.061624834E-03 
014_300 014_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.479229619E-14 1.000000000E+20 1.302701993E+00 3.012396275E-14 2.371411711E-03 
014_300_SRH 014_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.446622671E-14 1.000000000E+20 1.303178534E+00 3.013357124E-14 2.410511822E-03 
015_300 015_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.758280514E-14 1.000000000E+20 1.307350310E+00 4.435731309E-14 2.768068906E-03 
015_300_SRH 015_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.726993467E-14 1.000000000E+20 1.307757538E+00 4.437166298E-14 2.802820725E-03 
016_300 016_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.085873415E-14 1.000000000E+20 1.312347779E+00 6.537457789E-14 3.207022074E-03 
016_300_SRH 016_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.055710809E-14 1.000000000E+20 1.312697432E+00 6.539512787E-14 3.237764576E-03 
017_300 017_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.467479719E-14 1.000000000E+20 1.317717794E+00 9.645830026E-14 3.692956986E-03 
017_300_SRH 017_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.438289207E-14 1.000000000E+20 1.318018749E+00 9.648704354E-14 3.720055335E-03 
018_300 018_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.911135037E-14 1.000000000E+20 1.323476397E+00 1.424204177E-13 4.212877069E-03 
018_300_SRH 018_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.882803184E-14 1.000000000E+20 1.323734861E+00 1.424596037E-13 4.236570472E-03 
019_300 019_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.422002437E-14 1.000000000E+20 1.329596347E+00 2.104614958E-13 4.768336038E-03 
019_300_SRH 019_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.394440963E-14 1.000000000E+20 1.329817686E+00 2.105140876E-13 4.788932842E-03 
