fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_305 008_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.991838178E-14 1.000000000E+20 1.247932272E+00 1.236820750E-14 9.152771476E-04 
008_305_SRH 008_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.898830281E-14 1.000000000E+20 1.248733545E+00 1.235798585E-14 9.554394418E-04 
009_305 009_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.721697966E-14 1.000000000E+20 1.249215214E+00 1.813247064E-14 9.774606321E-04 
009_305_SRH 009_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.631143159E-14 1.000000000E+20 1.249779370E+00 1.812301570E-14 1.007307785E-03 
010_305 010_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.663762521E-14 1.000000000E+20 1.250750895E+00 2.658167071E-14 1.057097749E-03 
010_305_SRH 010_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.576257405E-14 1.000000000E+20 1.251152743E+00 2.657322344E-14 1.079753945E-03 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.836627893E-14 1.000000000E+20 1.252611753E+00 3.896740684E-14 1.161437590E-03 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.752712820E-14 1.000000000E+20 1.252903047E+00 3.896027944E-14 1.179099059E-03 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.244531108E-14 1.000000000E+20 1.254847730E+00 5.713026634E-14 1.297988197E-03 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.164579419E-14 1.000000000E+20 1.255063970E+00 5.712485787E-14 1.312173611E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.883112760E-14 1.000000000E+20 1.257483270E+00 8.378264391E-14 1.473642789E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.807237690E-14 1.000000000E+20 1.257648521E+00 8.377946876E-14 1.485383278E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.753968850E-14 1.000000000E+20 1.260517704E+00 1.229280597E-13 1.693497042E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.681993353E-14 1.000000000E+20 1.260648010E+00 1.229277967E-13 1.703475565E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.188049522E-13 1.000000000E+20 1.263929555E+00 1.804804113E-13 1.959878569E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.181200327E-13 1.000000000E+20 1.264035389E+00 1.804839730E-13 1.968534043E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.431484528E-13 1.000000000E+20 1.267685293E+00 2.651775027E-13 2.272279429E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.424929103E-13 1.000000000E+20 1.267773360E+00 2.651861241E-13 2.279884633E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.713229892E-13 1.000000000E+20 1.271751042E+00 3.899318690E-13 2.628371542E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.706912635E-13 1.000000000E+20 1.271825578E+00 3.899471984E-13 2.635093666E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.041890410E-13 1.000000000E+20 1.276101528E+00 5.738347711E-13 3.025389635E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.035763769E-13 1.000000000E+20 1.276165243E+00 5.738589855E-13 3.031334423E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.426154527E-13 1.000000000E+20 1.280720749E+00 8.451342259E-13 3.460880163E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.420183369E-13 1.000000000E+20 1.280775442E+00 8.451701417E-13 3.466120076E-03 
