fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.007234056E-13 1.000000000E+20 1.273744907E+00 1.903805388E-14 1.845310898E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.904627908E-14 1.000000000E+20 1.288957078E+00 1.853475273E-14 3.277955264E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.269278952E-13 1.000000000E+20 1.278715721E+00 2.768335007E-14 2.190086510E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.554539659E-14 1.000000000E+20 1.289368428E+00 2.719224187E-14 3.328010755E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.642008534E-13 1.000000000E+20 1.282541982E+00 4.036414037E-14 2.517664418E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.232350613E-13 1.000000000E+20 1.289949162E+00 3.988578660E-14 3.400640458E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.165208145E-13 1.000000000E+20 1.285635416E+00 5.895365654E-14 2.830591440E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.761340411E-13 1.000000000E+20 1.290755953E+00 5.848963212E-14 3.505511145E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.886565969E-13 1.000000000E+20 1.288328423E+00 8.618983947E-14 3.142921309E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.490558866E-13 1.000000000E+20 1.291852724E+00 8.574286016E-14 3.655900838E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.858071784E-13 1.000000000E+20 1.290882725E+00 1.260725895E-13 3.478122858E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.472410258E-13 1.000000000E+20 1.293302260E+00 1.256465577E-13 3.869591223E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.128873798E-13 1.000000000E+20 1.293491403E+00 1.844463865E-13 3.866855389E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.756288637E-13 1.000000000E+20 1.295152612E+00 1.840462963E-13 4.169578157E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.736121402E-13 1.000000000E+20 1.296276221E+00 2.698604084E-13 4.345156858E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.379248181E-13 1.000000000E+20 1.297421257E+00 2.694920906E-13 4.584253095E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.699002449E-13 1.000000000E+20 1.299288228E+00 3.948460645E-13 4.952598707E-04 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.359906849E-13 1.000000000E+20 1.300084905E+00 3.945158860E-13 5.146557382E-04 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.102325679E-12 1.000000000E+20 1.302519131E+00 5.778178212E-13 5.729509111E-04 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.070297561E-12 1.000000000E+20 1.303082554E+00 5.775325626E-13 5.891479280E-04 
