fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.125287566E-12 1.000000000E+20 1.308967704E+00 9.557392273E-13 2.733793710E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.996672927E-12 1.000000000E+20 1.309909434E+00 9.543354263E-13 2.882584169E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.035627424E-12 1.000000000E+20 1.312104701E+00 1.396590303E-12 3.163897125E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.914206426E-12 1.000000000E+20 1.312721081E+00 1.395283319E-12 3.288050987E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.110512635E-12 1.000000000E+20 1.315300959E+00 2.040767624E-12 3.720486734E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.996565794E-12 1.000000000E+20 1.315702122E+00 2.039560109E-12 3.823136480E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.355942913E-12 1.000000000E+20 1.318445421E+00 2.984126280E-12 4.428343326E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.248936423E-12 1.000000000E+20 1.318735763E+00 2.983610066E-12 4.531408785E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.792910655E-12 1.000000000E+20 1.321517513E+00 4.365116067E-12 5.288818969E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.692133006E-12 1.000000000E+20 1.321701320E+00 4.364213332E-12 5.368889367E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.463299767E-12 1.000000000E+20 1.324157293E+00 6.387371375E-12 6.354843838E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.367921815E-12 1.000000000E+20 1.324269291E+00 6.386422069E-12 6.428887655E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.142577042E-11 1.000000000E+20 1.326141517E+00 9.346536530E-12 7.605317077E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.133562083E-11 1.000000000E+20 1.326255330E+00 9.345217708E-12 7.657209268E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.375576178E-11 1.000000000E+20 1.328448396E+00 1.370306973E-11 9.125473412E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.366945183E-11 1.000000000E+20 1.328497855E+00 1.370214399E-11 9.176097181E-04 
