fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_300 007_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.933453527E-15 1.000000000E+20 1.251935024E+00 1.757631449E-15 8.202459139E-04 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.414961425E-15 1.000000000E+20 1.253696281E+00 1.750767282E-15 9.358387143E-04 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.879339571E-15 1.000000000E+20 1.254381951E+00 2.569104391E-15 9.562816364E-04 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.395234044E-15 1.000000000E+20 1.255258716E+00 2.561113722E-15 1.052485978E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.980998990E-15 1.000000000E+20 1.256100932E+00 3.753652332E-15 1.128884358E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.532653076E-15 1.000000000E+20 1.256946261E+00 3.748684632E-15 1.205682301E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.255010721E-15 1.000000000E+20 1.258437952E+00 5.493687092E-15 1.324130346E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.838480435E-15 1.000000000E+20 1.258901048E+00 5.488377091E-15 1.391527579E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.725035496E-15 1.000000000E+20 1.260035225E+00 8.036368411E-15 1.561901954E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.336437857E-15 1.000000000E+20 1.260320742E+00 8.031352769E-15 1.621251332E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.050044578E-14 1.000000000E+20 1.272397533E+00 1.184970594E-14 1.869344539E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.014291543E-14 1.000000000E+20 1.273936760E+00 1.185675475E-14 1.928479996E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.253689133E-14 1.000000000E+20 1.274936846E+00 1.736970978E-14 2.190248149E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.219068595E-14 1.000000000E+20 1.275066792E+00 1.736555746E-14 2.236966410E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.492080880E-14 1.000000000E+20 1.276182946E+00 2.546507928E-14 2.544650854E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.460649184E-14 1.000000000E+20 1.278263968E+00 2.560390119E-14 2.591061769E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.780696269E-14 1.000000000E+20 1.285551751E+00 3.822701244E-14 3.016832672E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.748775745E-14 1.000000000E+20 1.285571674E+00 3.821947419E-14 3.053446041E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.108591989E-14 1.000000000E+20 1.286286134E+00 5.604971468E-14 3.453753722E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.077602741E-14 1.000000000E+20 1.286261981E+00 5.603648694E-14 3.485317783E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.528879606E-14 1.000000000E+20 1.300096514E+00 8.321835739E-14 4.011510247E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.498704275E-14 1.000000000E+20 1.300104540E+00 8.321329131E-14 4.035390516E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.883718584E-14 1.000000000E+20 1.290767703E+00 1.217901455E-13 4.581345903E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.853753541E-14 1.000000000E+20 1.290732936E+00 1.217866296E-13 4.604054572E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.382215756E-14 1.000000000E+20 1.293692469E+00 1.787366833E-13 5.042135036E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.354096508E-14 1.000000000E+20 1.293808202E+00 1.787510587E-13 5.061279231E-03 
