fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.764221138E-26 1.000000000E+20 1.012289280E+00 1.927813979E-11 5.638868046E-03 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.739748920E-26 1.000000000E+20 1.011736544E+00 2.684013725E-11 5.293019326E-03 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.737888081E-26 1.000000000E+20 1.011762309E+00 2.678828750E-11 5.305852838E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.740968191E-25 1.000000000E+20 1.011167556E+00 3.661437565E-11 4.905451855E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.525049962E-26 1.000000000E+20 1.011184731E+00 3.656384501E-11 4.913845954E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.347719061E-25 1.000000000E+20 1.010626833E+00 4.894244461E-11 4.488901234E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.346764416E-25 1.000000000E+20 1.010638324E+00 4.889345905E-11 4.494331500E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.345747908E-25 1.000000000E+20 1.010239024E+00 6.403272089E-11 4.100359900E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.347423066E-25 1.000000000E+20 1.010246828E+00 6.398542590E-11 4.103844988E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.903833754E-25 1.000000000E+20 1.010144983E+00 8.209214874E-11 3.811746171E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.903442306E-25 1.000000000E+20 1.010150454E+00 8.204656527E-11 3.813985099E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.690739184E-25 1.000000000E+20 1.010458622E+00 1.034922421E-10 3.685732199E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.694371005E-25 1.000000000E+20 1.010462652E+00 1.034482485E-10 3.687194939E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.694957869E-25 1.000000000E+20 1.011234037E+00 1.289582823E-10 3.751118287E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.929608753E-25 1.000000000E+20 1.011237189E+00 1.289156338E-10 3.752107340E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.811174880E-25 1.000000000E+20 1.012470858E+00 1.597031644E-10 3.999605545E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.809599116E-25 1.000000000E+20 1.012473467E+00 1.596615427E-10 4.000304243E-03 
