fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.027814830E-14 1.000000000E+20 1.283901810E+00 6.271179070E-14 2.275055446E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.957852660E-14 1.000000000E+20 1.283936905E+00 6.269727560E-14 2.299417603E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.647020289E-14 1.000000000E+20 1.273466846E+00 9.400337856E-14 2.508611240E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.579788545E-14 1.000000000E+20 1.273564665E+00 9.399643707E-14 2.530901720E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.456250955E-14 1.000000000E+20 1.273831342E+00 1.380122084E-13 3.248814149E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.399271615E-14 1.000000000E+20 1.275153598E+00 1.381498933E-13 3.276722532E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.802706214E-14 1.000000000E+20 1.299804771E+00 2.033473980E-13 3.965598835E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.746625139E-14 1.000000000E+20 1.301032424E+00 2.035887961E-13 3.990471291E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.094860769E-14 1.000000000E+20 1.307170601E+00 3.001739173E-13 4.372740693E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.030365723E-14 1.000000000E+20 1.307123230E+00 3.001629866E-13 4.392935062E-03 
