fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.174981214E-12 1.000000000E+20 1.304705761E+00 9.035811949E-13 4.192985018E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.111890619E-12 1.000000000E+20 1.305319570E+00 9.029556533E-13 4.316075163E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.710050856E-12 1.000000000E+20 1.308546829E+00 1.321354351E-12 4.955253522E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.651198391E-12 1.000000000E+20 1.308976959E+00 1.320818977E-12 5.060754126E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.327950841E-12 1.000000000E+20 1.312395940E+00 1.933415877E-12 5.903233416E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.272982292E-12 1.000000000E+20 1.312705299E+00 1.932978638E-12 5.995769689E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.045572753E-12 1.000000000E+20 1.316206403E+00 2.831092770E-12 7.055064958E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.993951854E-12 1.000000000E+20 1.316436099E+00 2.830764567E-12 7.137647685E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.888638783E-12 1.000000000E+20 1.319968527E+00 4.148925148E-12 8.422795658E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.839769021E-12 1.000000000E+20 1.320144958E+00 4.148722993E-12 8.497318267E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.889201105E-12 1.000000000E+20 1.323705630E+00 6.085116064E-12 1.001595812E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.842526932E-12 1.000000000E+20 1.323845527E+00 6.085066459E-12 1.008358598E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.083237825E-12 1.000000000E+20 1.327461944E+00 8.931787622E-12 1.184478329E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.038301971E-12 1.000000000E+20 1.327575902E+00 8.931930127E-12 1.190623856E-03 
