fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.972525696E-16 1.000000000E+20 1.193710167E+00 4.206690438E-15 5.317894025E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.466347960E-16 1.000000000E+20 1.200918413E+00 6.189022833E-15 5.556228362E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.057820610E-16 1.000000000E+20 1.204763470E+00 6.198266398E-15 5.713900179E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.195583407E-15 1.000000000E+20 1.211145204E+00 9.078505071E-15 5.969359822E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.148545614E-15 1.000000000E+20 1.214273847E+00 9.171587810E-15 6.069653366E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.378360146E-15 1.000000000E+20 1.217679224E+00 1.360570542E-14 6.590961945E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.316491929E-15 1.000000000E+20 1.217708210E+00 1.360472922E-14 6.695534516E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.467517303E-15 1.000000000E+20 1.217876788E+00 1.996445117E-14 7.312817392E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.406108004E-15 1.000000000E+20 1.217896418E+00 1.996348302E-14 7.406449984E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.684635806E-15 1.000000000E+20 1.229877370E+00 2.960709566E-14 8.063074759E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.623610946E-15 1.000000000E+20 1.229892128E+00 2.960620604E-14 8.136300247E-03 
