fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.594609337E-15 1.000000000E+20 1.205181966E+00 7.235737236E-15 1.450247428E-03 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.421819209E-14 1.000000000E+20 1.205079980E+00 1.062381261E-14 1.438460001E-03 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.384330535E-14 1.000000000E+20 1.205350007E+00 1.061932347E-14 1.470774724E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.020154955E-14 1.000000000E+20 1.205690597E+00 1.559929458E-14 1.477379785E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.984027370E-14 1.000000000E+20 1.206746159E+00 1.562693843E-14 1.500344823E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.851426277E-14 1.000000000E+20 1.207998939E+00 2.299319276E-14 1.529146619E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.815809474E-14 1.000000000E+20 1.208751374E+00 2.302326946E-14 1.547830564E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.979475313E-14 1.000000000E+20 1.211060103E+00 3.394537341E-14 1.610227292E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.944537325E-14 1.000000000E+20 1.211604271E+00 3.397889006E-14 1.626199313E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.461131820E-14 1.000000000E+20 1.213068704E+00 4.997219308E-14 1.715726327E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.425870991E-14 1.000000000E+20 1.213109603E+00 4.996632307E-14 1.724497160E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.334353196E-14 1.000000000E+20 1.213484267E+00 7.325198756E-14 1.837621072E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.300094007E-14 1.000000000E+20 1.213511589E+00 7.324627867E-14 1.844294382E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.614925710E-14 1.000000000E+20 1.213975401E+00 1.073517335E-13 2.002141296E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.581814677E-14 1.000000000E+20 1.213993591E+00 1.073462164E-13 2.007381150E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.228015037E-13 1.000000000E+20 1.214524915E+00 1.572977102E-13 2.219525345E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.224826483E-13 1.000000000E+20 1.214536980E+00 1.572923998E-13 2.223783806E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.548043156E-13 1.000000000E+20 1.220633871E+00 2.296782046E-13 2.476509791E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.544975051E-13 1.000000000E+20 1.220642279E+00 2.296732212E-13 2.479976572E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.917409022E-13 1.000000000E+20 1.233446921E+00 3.391509463E-13 2.852665482E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.914447685E-13 1.000000000E+20 1.233452251E+00 3.391462520E-13 2.855499392E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.302389425E-13 1.000000000E+20 1.234061855E+00 4.970796058E-13 3.231855878E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.299519583E-13 1.000000000E+20 1.234065507E+00 4.970753545E-13 3.234316429E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.726830551E-13 1.000000000E+20 1.234559515E+00 7.285984925E-13 3.668723126E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.724030553E-13 1.000000000E+20 1.234561934E+00 7.285943616E-13 3.670902533E-03 
