fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.208029343E-12 1.000000000E+20 1.147864638E+00 8.473587186E-13 1.439722025E-03 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.742508336E-12 1.000000000E+20 1.158299771E+00 1.206072475E-12 1.290739003E-03 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.634632945E-12 1.000000000E+20 1.158510258E+00 1.204152732E-12 1.306592481E-03 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.187092335E-11 1.000000000E+20 1.166231181E+00 1.723193277E-12 1.125388346E-03 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.176641831E-11 1.000000000E+20 1.166383011E+00 1.721380595E-12 1.135318884E-03 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.575468869E-11 1.000000000E+20 1.171073056E+00 2.487212072E-12 9.209091869E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.565407737E-11 1.000000000E+20 1.171165966E+00 2.485542854E-12 9.266149396E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.051950323E-11 1.000000000E+20 1.185017132E+00 3.516795798E-12 7.976027792E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.042322131E-11 1.000000000E+20 1.185087762E+00 3.515239972E-12 8.010813139E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.601417527E-11 1.000000000E+20 1.188772308E+00 5.081934858E-12 6.405645411E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.592233350E-11 1.000000000E+20 1.188823470E+00 5.080452848E-12 6.424713622E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.247384484E-11 1.000000000E+20 1.201427497E+00 7.234611470E-12 5.816003773E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.238634678E-11 1.000000000E+20 1.201463927E+00 7.233096089E-12 5.829908533E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.983267409E-11 1.000000000E+20 1.207381851E+00 1.044924598E-11 5.256229143E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.974884597E-11 1.000000000E+20 1.207410551E+00 1.044790132E-11 5.265521069E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.837086383E-11 1.000000000E+20 1.211911357E+00 1.512411571E-11 4.972543592E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.829018024E-11 1.000000000E+20 1.211936871E+00 1.512260413E-11 4.979442131E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.865245347E-11 1.000000000E+20 1.224263119E+00 2.188451895E-11 5.132754595E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.857409776E-11 1.000000000E+20 1.224287338E+00 2.188310544E-11 5.138228131E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.081558854E-11 1.000000000E+20 1.230930582E+00 3.175723071E-11 5.362561598E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.073842875E-11 1.000000000E+20 1.230941055E+00 3.175610566E-11 5.366266579E-04 
