fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.868780853E-12 1.000000000E+20 1.245987355E+00 4.295061100E-13 3.199709034E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.838837536E-12 1.000000000E+20 1.246351739E+00 4.290908604E-13 3.252914959E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.375962643E-12 1.000000000E+20 1.249136864E+00 6.252571618E-13 3.701166395E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.347616308E-12 1.000000000E+20 1.249377639E+00 6.248690495E-13 3.745967956E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.963075731E-12 1.000000000E+20 1.252740935E+00 9.112908184E-13 4.376851625E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.936279763E-12 1.000000000E+20 1.252853963E+00 9.108433031E-13 4.413677789E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.638875022E-12 1.000000000E+20 1.255662384E+00 1.327589141E-12 5.145126736E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.613513017E-12 1.000000000E+20 1.255762858E+00 1.327240185E-12 5.178869670E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.423693130E-12 1.000000000E+20 1.258305513E+00 1.935474760E-12 6.146195943E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.399488242E-12 1.000000000E+20 1.258373202E+00 1.935150123E-12 6.177510511E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.344890755E-12 1.000000000E+20 1.260872258E+00 2.826492064E-12 7.382254789E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.321927511E-12 1.000000000E+20 1.261094097E+00 2.826395459E-12 7.411379814E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.459601672E-12 1.000000000E+20 1.272231267E+00 4.148119981E-12 8.937191315E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.437422109E-12 1.000000000E+20 1.272450718E+00 4.148284556E-12 8.969758646E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.771347195E-12 1.000000000E+20 1.274913736E+00 6.069137355E-12 1.062972234E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.749262004E-12 1.000000000E+20 1.274937302E+00 6.068880499E-12 1.065542721E-03 
