fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.599681874E-15 1.000000000E+20 1.215173777E+00 1.004892523E-14 1.664771966E-03 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.015955061E-15 1.000000000E+20 1.226269417E+00 1.006856025E-14 1.950953664E-03 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.115810877E-14 1.000000000E+20 1.219635184E+00 1.474946900E-14 1.827051732E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.580093254E-15 1.000000000E+20 1.226546579E+00 1.476757406E-14 2.056817037E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.441976343E-14 1.000000000E+20 1.226452745E+00 2.168130489E-14 2.019538391E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.278505580E-14 1.000000000E+20 1.226883815E+00 2.165618252E-14 2.202451227E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.823495319E-14 1.000000000E+20 1.226980677E+00 3.177866773E-14 2.247790397E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.662251345E-14 1.000000000E+20 1.227271578E+00 3.175393707E-14 2.398391698E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.260261901E-14 1.000000000E+20 1.227509746E+00 4.659325367E-14 2.530583533E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.101411264E-14 1.000000000E+20 1.227704678E+00 4.656880796E-14 2.658454822E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.741770258E-14 1.000000000E+20 1.228081783E+00 6.832244146E-14 2.875358158E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.585329837E-14 1.000000000E+20 1.228213680E+00 6.829851914E-14 2.987043130E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.254314885E-14 1.000000000E+20 1.228538048E+00 1.001857524E-13 3.292849447E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.100159215E-14 1.000000000E+20 1.228627326E+00 1.001622859E-13 3.392952338E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.899761938E-14 1.000000000E+20 1.239814016E+00 1.478481995E-13 3.743866268E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.747622248E-14 1.000000000E+20 1.239879754E+00 1.478262985E-13 3.826957450E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.481073102E-14 1.000000000E+20 1.240199477E+00 2.168510158E-13 4.271409455E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.330721082E-14 1.000000000E+20 1.240243654E+00 2.168292794E-13 4.347339645E-03 
