T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
330 011_330 35.134 3.615570E-1 3.517620E-1 7.336030E+1 1.866030E+1 2.914940E-1 3.200790E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 2.300E-4 1.000E+15
330 012_330 35.134 3.525460E-1 3.427234E-1 7.297750E+1 1.763520E+1 2.834670E-1 3.110617E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 2.300E-4 1.000E+15
330 013_330 35.134 3.435250E-1 3.313864E-1 7.256290E+1 1.652110E+1 2.754200E-1 2.999250E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 2.300E-4 1.000E+15
330 014_330 35.134 3.346810E-1 3.178185E-1 7.211970E+1 1.534250E+1 2.675100E-1 2.867642E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 2.300E-4 1.000E+15
330 015_330 35.134 3.261320E-1 3.023800E-1 7.165180E+1 1.413200E+1 2.597950E-1 2.719839E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 2.300E-4 1.000E+15
330 016_330 35.134 3.179190E-1 2.856412E-1 7.116070E+1 1.292440E+1 2.523540E-1 2.560759E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 2.300E-4 1.000E+15
330 017_330 35.134 3.100030E-1 2.681902E-1 7.064310E+1 1.174650E+1 2.451270E-1 2.395999E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 2.300E-4 1.000E+15
330 018_330 35.134 3.021470E-1 2.504443E-1 7.011960E+1 1.061210E+1 2.380370E-1 2.229073E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 2.300E-4 1.000E+15
330 019_330 35.134 2.943010E-1 2.325902E-1 6.955680E+1 9.522600E+0 2.309080E-1 2.061975E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 2.300E-4 1.000E+15
330 020_330 35.134 2.863300E-1 2.146703E-1 6.893900E+1 8.474900E+0 2.236620E-1 1.894575E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 2.300E-4 1.000E+15
330 021_330 35.134 2.781240E-1 1.967266E-1 6.825250E+1 7.468800E+0 2.161820E-1 1.727432E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 2.300E-4 1.000E+15
330 022_330 35.134 2.696000E-1 1.788928E-1 6.748370E+1 6.509400E+0 2.083690E-1 1.561988E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 2.300E-4 1.000E+15
330 023_330 35.134 2.606590E-1 1.613963E-1 6.663020E+1 5.606200E+0 2.002250E-1 1.399974E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 2.300E-4 1.000E+15
330 024_330 35.134 2.512810E-1 1.445063E-1 6.567080E+1 4.769200E+0 1.916890E-1 1.243999E-1 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 2.300E-4 1.000E+15
330 025_330 35.134 2.414330E-1 1.284797E-1 6.458450E+1 4.006700E+0 1.827050E-1 1.096500E-1 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 2.300E-4 1.000E+15
