fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.472972480E-12 1.000000000E+20 1.270278225E+00 1.440249722E-13 5.923376773E-05 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.317840907E-12 1.000000000E+20 1.282438713E+00 1.429555628E-13 6.887142291E-05 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.785278960E-12 1.000000000E+20 1.288536989E+00 2.080247506E-13 6.934928525E-05 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.642961075E-12 1.000000000E+20 1.293503745E+00 2.064216328E-13 7.911077929E-05 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.152946037E-12 1.000000000E+20 1.301726783E+00 3.006523172E-13 8.849721279E-05 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.022198639E-12 1.000000000E+20 1.303904169E+00 2.988323503E-13 9.910103578E-05 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.589217359E-12 1.000000000E+20 1.312512447E+00 4.347571174E-13 1.131085812E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.468454066E-12 1.000000000E+20 1.313097534E+00 4.326503314E-13 1.239725437E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.111226009E-12 1.000000000E+20 1.321437219E+00 6.296968273E-13 1.445083133E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.998963844E-12 1.000000000E+20 1.321914287E+00 6.278401374E-13 1.535959019E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.737843146E-12 1.000000000E+20 1.327028775E+00 9.126586325E-13 1.910336090E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.632663291E-12 1.000000000E+20 1.327548383E+00 9.111937361E-13 1.984849542E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.493190515E-12 1.000000000E+20 1.334274537E+00 1.329776883E-12 2.402786014E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.393846317E-12 1.000000000E+20 1.334748491E+00 1.328580366E-12 2.467494304E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.401947453E-12 1.000000000E+20 1.339667420E+00 1.937058912E-12 2.984860255E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.307256439E-12 1.000000000E+20 1.339804758E+00 1.935371211E-12 3.056918341E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.492815478E-12 1.000000000E+20 1.343868628E+00 2.825383542E-12 3.742719879E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.402120005E-12 1.000000000E+20 1.343997786E+00 2.823510255E-12 3.799871544E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.583408044E-12 1.000000000E+20 1.294550110E+00 4.211115169E-12 6.052603607E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.496645579E-12 1.000000000E+20 1.294821613E+00 4.209985731E-12 6.112623107E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.327743358E-12 1.000000000E+20 1.359585984E+00 6.177815332E-12 1.114079027E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.242942956E-12 1.000000000E+20 1.359716037E+00 6.177449655E-12 1.122091706E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.122229967E-11 1.000000000E+20 1.371453994E+00 9.060236698E-12 1.410983887E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.113984446E-11 1.000000000E+20 1.371583224E+00 9.060171090E-12 1.419509247E-03 
