fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.548941702E-13 1.000000000E+20 1.272526213E+00 6.363082754E-14 5.101285126E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.189108392E-13 1.000000000E+20 1.273183027E+00 9.328729033E-14 5.315742122E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.100322321E-13 1.000000000E+20 1.273793163E+00 9.317481713E-14 5.531846123E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.869246780E-13 1.000000000E+20 1.274889365E+00 1.364855075E-13 5.951180579E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.784687975E-13 1.000000000E+20 1.275289708E+00 1.363791484E-13 6.122412345E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.685004232E-13 1.000000000E+20 1.276694458E+00 1.996580990E-13 6.775583308E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.605053580E-13 1.000000000E+20 1.276955327E+00 1.995583600E-13 6.915445198E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.636508564E-13 1.000000000E+20 1.278525398E+00 2.920684596E-13 7.835034604E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.561231655E-13 1.000000000E+20 1.278694650E+00 2.919754178E-13 7.952885273E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.727734420E-13 1.000000000E+20 1.280575608E+00 4.277360392E-13 9.185845575E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.656846304E-13 1.000000000E+20 1.280692119E+00 4.276560514E-13 9.289857846E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.978644709E-13 1.000000000E+20 1.282343297E+00 6.263085752E-13 1.082226797E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.911607045E-13 1.000000000E+20 1.282428644E+00 6.262478540E-13 1.091564282E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.467148996E-13 1.000000000E+20 1.293852412E+00 9.229856606E-13 1.285156527E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.403267469E-13 1.000000000E+20 1.293918808E+00 9.229497771E-13 1.293406633E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.016994740E-12 1.000000000E+20 1.294947634E+00 1.351672127E-12 1.511026570E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.010815478E-12 1.000000000E+20 1.295044297E+00 1.351817047E-12 1.519995199E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.220891334E-12 1.000000000E+20 1.302431140E+00 2.013214637E-12 1.786703098E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.214909009E-12 1.000000000E+20 1.302503688E+00 2.013403616E-12 1.794633534E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.457676869E-12 1.000000000E+20 1.303461802E+00 2.952000459E-12 2.072454001E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.451864827E-12 1.000000000E+20 1.303496624E+00 2.952085008E-12 2.079397986E-03 
