fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.683946662E-16 1.000000000E+20 1.326793223E+00 4.898753564E-15 6.694746254E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.654088030E-16 1.000000000E+20 1.327749862E+00 7.199637280E-15 6.795181201E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.778364608E-16 1.000000000E+20 1.331828971E+00 7.238159562E-15 7.219697770E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.765527886E-16 1.000000000E+20 1.334404905E+00 1.066082025E-14 7.487664204E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.964316649E-16 1.000000000E+20 1.337543793E+00 1.070612279E-14 7.816763519E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.964584076E-16 1.000000000E+20 1.341336755E+00 1.579667719E-14 8.213836711E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.231015887E-16 1.000000000E+20 1.343762591E+00 1.585007273E-14 8.469857120E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.024740731E-15 1.000000000E+20 1.348402592E+00 2.341780211E-14 8.960404256E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.573129955E-16 1.000000000E+20 1.350283014E+00 2.348075689E-14 9.160055622E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.160052088E-15 1.000000000E+20 1.355494759E+00 3.472568103E-14 9.713927510E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.097718838E-15 1.000000000E+20 1.356954004E+00 3.479973352E-14 9.869846885E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.298387403E-15 1.000000000E+20 1.362522383E+00 5.150088237E-14 1.046364161E-02 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.240405716E-15 1.000000000E+20 1.363653542E+00 5.158748985E-14 1.058552406E-02 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.431543133E-15 1.000000000E+20 1.369409560E+00 7.637890543E-14 1.120238426E-02 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.377293138E-15 1.000000000E+20 1.370285222E+00 7.647973904E-14 1.129760833E-02 
