fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.978600751E-12 1.000000000E+20 1.207265514E+00 8.882469324E-13 1.379548946E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.480228258E-12 1.000000000E+20 1.211445481E+00 1.296535406E-12 1.446880257E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.373663321E-12 1.000000000E+20 1.211920546E+00 1.294821514E-12 1.466402050E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.164107762E-11 1.000000000E+20 1.219309744E+00 1.887914493E-12 1.599072740E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.153727119E-11 1.000000000E+20 1.219584520E+00 1.886241615E-12 1.614318894E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.567097906E-11 1.000000000E+20 1.224084868E+00 2.743481010E-12 1.791840855E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.557067184E-11 1.000000000E+20 1.224282499E+00 2.741863617E-12 1.804290719E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.062291688E-11 1.000000000E+20 1.226904966E+00 3.992056799E-12 2.014085209E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.052641339E-11 1.000000000E+20 1.227016549E+00 3.990597212E-12 2.023805029E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.652226496E-11 1.000000000E+20 1.229928384E+00 5.804866105E-12 2.319056517E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.642995717E-11 1.000000000E+20 1.230004169E+00 5.803478350E-12 2.327419042E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.340678276E-11 1.000000000E+20 1.234788375E+00 8.426694345E-12 2.747239520E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.331898865E-11 1.000000000E+20 1.234871657E+00 8.425165132E-12 2.755270327E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.132603429E-11 1.000000000E+20 1.239316062E+00 1.225722646E-11 3.301409078E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.124205660E-11 1.000000000E+20 1.239378930E+00 1.225572589E-11 3.308927564E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.049444899E-11 1.000000000E+20 1.244525950E+00 1.785388262E-11 3.975387182E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.041441872E-11 1.000000000E+20 1.244644112E+00 1.785311103E-11 3.983112000E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.918765593E-11 1.000000000E+20 1.202456508E+00 2.756388370E-11 1.071025089E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.114210700E-11 1.000000000E+20 1.249256135E+00 2.603440922E-11 4.790123839E-04 
