fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.665908441E-14 1.000000000E+20 1.159019748E+00 1.312301434E-14 3.161496913E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.050340238E-13 1.000000000E+20 1.160357722E+00 1.911185740E-14 3.386532519E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.019190166E-13 1.000000000E+20 1.160935496E+00 1.904833963E-14 3.489340424E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.354899415E-13 1.000000000E+20 1.163260452E+00 2.771323425E-14 3.858326518E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.323938879E-13 1.000000000E+20 1.163663846E+00 2.765085733E-14 3.946813165E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.712541578E-13 1.000000000E+20 1.166266473E+00 4.017210510E-14 4.450435549E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.681777716E-13 1.000000000E+20 1.166547824E+00 4.011085302E-14 4.529030499E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.125080273E-13 1.000000000E+20 1.168283678E+00 5.817380179E-14 5.187777125E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.094510201E-13 1.000000000E+20 1.168479902E+00 5.811348577E-14 5.259704856E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.600197077E-13 1.000000000E+20 1.170550984E+00 8.437368419E-14 6.146906054E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.569804445E-13 1.000000000E+20 1.170688281E+00 8.431436572E-14 6.214649035E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.149218504E-13 1.000000000E+20 1.172480524E+00 1.225646948E-13 7.336656954E-04 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.118982266E-13 1.000000000E+20 1.172575413E+00 1.225060721E-13 7.401333757E-04 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.789162085E-13 1.000000000E+20 1.174059753E+00 1.782477992E-13 8.748145621E-04 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.759188713E-13 1.000000000E+20 1.174272054E+00 1.782203614E-13 8.828586501E-04 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.539526194E-13 1.000000000E+20 1.175702958E+00 2.597014135E-13 1.047413571E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.509548196E-13 1.000000000E+20 1.175780752E+00 2.596580644E-13 1.054042623E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.437637702E-13 1.000000000E+20 1.180459599E+00 3.785984916E-13 1.245924972E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.409032698E-13 1.000000000E+20 1.180739235E+00 3.785263706E-13 1.251486412E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.524278010E-13 1.000000000E+20 1.1823863E+00 5.525745046E-13 1.485046871E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.494437953E-13 1.000000000E+20 1.18328467E+00 5.525191986E-13 1.490673742E-03 
