fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_300_SRH 006_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.077690569E-14 1.000000000E+20 1.220714193E+00 5.898962427E-15 8.074289476E-04 
007_300 007_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.582972506E-14 1.000000000E+20 1.220401105E+00 8.661191486E-15 8.036539948E-04 
007_300_SRH 007_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.549004816E-14 1.000000000E+20 1.221283233E+00 8.653489723E-15 8.264011453E-04 
008_300 008_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.240670160E-14 1.000000000E+20 1.221453767E+00 1.269917352E-14 8.373231860E-04 
008_300_SRH 008_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.206992371E-14 1.000000000E+20 1.222061912E+00 1.269163760E-14 8.536106924E-04 
009_300 009_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.140740783E-14 1.000000000E+20 1.222679668E+00 1.861694135E-14 8.804345660E-04 
009_300_SRH 009_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.107453980E-14 1.000000000E+20 1.223100634E+00 1.860962346E-14 8.922704406E-04 
010_300 010_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.341021291E-14 1.000000000E+20 1.224150056E+00 2.728690684E-14 9.377399415E-04 
010_300_SRH 010_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.308244442E-14 1.000000000E+20 1.224443259E+00 2.727987796E-14 9.465166902E-04 
011_300 011_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.891505454E-14 1.000000000E+20 1.225919794E+00 3.998610859E-14 1.014744079E-03 
011_300_SRH 011_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.859310209E-14 1.000000000E+20 1.226118005E+00 3.997984054E-14 1.021434952E-03 
012_300 012_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 7.822823860E-14 1.000000000E+20 1.227991351E+00 5.858842239E-14 1.117676225E-03 
012_300_SRH 012_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 7.791382806E-14 1.000000000E+20 1.228132482E+00 5.858264879E-14 1.122923837E-03 
013_300 013_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.014102530E-13 1.000000000E+20 1.230351879E+00 8.584597091E-14 1.252503951E-03 
013_300_SRH 013_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.011042245E-13 1.000000000E+20 1.230453963E+00 8.584084244E-14 1.256749723E-03 
014_300 014_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.283747080E-13 1.000000000E+20 1.233056067E+00 1.258099296E-13 1.426665599E-03 
014_300_SRH 014_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.280767514E-13 1.000000000E+20 1.233128095E+00 1.258059881E-13 1.430191992E-03 
015_300 015_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.590730662E-13 1.000000000E+20 1.236094683E+00 1.845297048E-13 1.646097463E-03 
015_300_SRH 015_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.587829678E-13 1.000000000E+20 1.236138938E+00 1.845248604E-13 1.648922806E-03 
016_300 016_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.938808694E-13 1.000000000E+20 1.239449830E+00 2.707834614E-13 1.909552593E-03 
016_300_SRH 016_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.935986693E-13 1.000000000E+20 1.239486627E+00 2.707855303E-13 1.911806742E-03 
017_300 017_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.336088181E-13 1.000000000E+20 1.243056368E+00 3.976491461E-13 2.220117240E-03 
017_300_SRH 017_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.333326461E-13 1.000000000E+20 1.243081923E+00 3.976518762E-13 2.222074497E-03 
018_300 018_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.794556418E-13 1.000000000E+20 1.246866120E+00 5.844080648E-13 2.575324412E-03 
018_300_SRH 018_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.791847821E-13 1.000000000E+20 1.246884610E+00 5.844115803E-13 2.577038249E-03 
019_300 019_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.328450605E-13 1.000000000E+20 1.250939049E+00 8.596135660E-13 2.972941098E-03 
019_300_SRH 019_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.325788301E-13 1.000000000E+20 1.250954716E+00 8.596202912E-13 2.974500674E-03 
