fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.124536909E-13 1.000000000E+20 1.299483945E+00 2.709565733E-13 4.133891903E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.749710214E-13 1.000000000E+20 1.300455842E+00 2.705314614E-13 4.359624649E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.061389251E-13 1.000000000E+20 1.302144766E+00 3.960696556E-13 4.780757509E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.710477684E-13 1.000000000E+20 1.302773498E+00 3.956767817E-13 4.966306689E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.132291395E-12 1.000000000E+20 1.304765321E+00 5.790382982E-13 5.601305616E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.099601736E-12 1.000000000E+20 1.305169708E+00 5.786774125E-13 5.758071776E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.392891626E-12 1.000000000E+20 1.307602994E+00 8.479488618E-13 6.621389204E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.362451855E-12 1.000000000E+20 1.307858095E+00 8.476077104E-13 6.757403185E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.694188171E-12 1.000000000E+20 1.309838611E+00 1.240619736E-12 7.866994015E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.665721907E-12 1.000000000E+20 1.310003077E+00 1.240307139E-12 7.987445949E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.045739463E-12 1.000000000E+20 1.311632836E+00 1.815371066E-12 9.372443091E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.018915636E-12 1.000000000E+20 1.311740091E+00 1.815083961E-12 9.480871975E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.459731010E-12 1.000000000E+20 1.313322881E+00 2.659473563E-12 1.116852942E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.434212519E-12 1.000000000E+20 1.313392867E+00 2.659225506E-12 1.126713863E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.964905434E-12 1.000000000E+20 1.324842477E+00 3.925215419E-12 1.330560771E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.940412712E-12 1.000000000E+20 1.324894813E+00 3.925026321E-12 1.339307620E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.556169360E-12 1.000000000E+20 1.328555374E+00 5.788964607E-12 1.558051730E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.533278474E-12 1.000000000E+20 1.329378361E+00 5.799903646E-12 1.567977255E-03 
