fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310 007_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.576373645E-15 1.000000000E+20 1.304746121E+00 5.718918103E-15 1.089897555E-03 
007_310_SRH 007_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.328275689E-15 1.000000000E+20 1.318138895E+00 5.732775783E-15 1.908267282E-03 
008_310 008_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.816121409E-15 1.000000000E+20 1.308790592E+00 8.391870640E-15 1.307140490E-03 
008_310_SRH 008_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.663898642E-15 1.000000000E+20 1.319123643E+00 8.418598273E-15 1.977019158E-03 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.457311626E-15 1.000000000E+20 1.312568257E+00 1.232447545E-14 1.534152458E-03 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.427564753E-15 1.000000000E+20 1.320478690E+00 1.236564204E-14 2.073195285E-03 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.156008050E-14 1.000000000E+20 1.316263433E+00 1.811166011E-14 1.775380861E-03 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.680170010E-15 1.000000000E+20 1.322300785E+00 1.816942170E-14 2.205182229E-03 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.415995543E-14 1.000000000E+20 1.320061579E+00 2.663231347E-14 2.039660642E-03 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.145384928E-14 1.000000000E+20 1.324682165E+00 2.670978109E-14 2.381841684E-03 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.726664080E-14 1.000000000E+20 1.324127227E+00 3.918711848E-14 2.337434424E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.475018088E-14 1.000000000E+20 1.327692034E+00 3.928867388E-14 2.611041273E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.087601599E-14 1.000000000E+20 1.328577959E+00 5.771243914E-14 2.679163682E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.855377916E-14 1.000000000E+20 1.331357928E+00 5.784349248E-14 2.899667851E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.501225103E-14 1.000000000E+20 1.333472650E+00 8.506231407E-14 3.066728442E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.287660869E-14 1.000000000E+20 1.335667416E+00 8.523079744E-14 3.245839139E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.974271931E-14 1.000000000E+20 1.338780723E+00 1.254718542E-13 3.499826716E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.777696841E-14 1.000000000E+20 1.340530937E+00 1.256870383E-13 3.646075543E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.518160354E-14 1.000000000E+20 1.344438385E+00 1.852137351E-13 3.971751766E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.336448220E-14 1.000000000E+20 1.345845393E+00 1.854870848E-13 4.091595869E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.146954281E-14 1.000000000E+20 1.350384018E+00 2.735944789E-13 4.478295886E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.977933827E-14 1.000000000E+20 1.351517817E+00 2.739379023E-13 4.576577589E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.875613888E-14 1.000000000E+20 1.356550220E+00 4.043817956E-13 5.010689033E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.717274784E-14 1.000000000E+20 1.357458621E+00 4.048037316E-13 5.091554290E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.716739015E-14 1.000000000E+20 1.362885655E+00 5.980098857E-13 5.564764632E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.567437731E-14 1.000000000E+20 1.363612724E+00 5.985234541E-13 5.631227093E-03 
