fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.404419603E-13 1.000000000E+20 1.227944713E+00 1.513544145E-13 4.432153938E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.329859467E-13 1.000000000E+20 1.229039453E+00 1.511358412E-13 4.525549648E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.941867786E-13 1.000000000E+20 1.230444842E+00 2.206213984E-13 5.060050382E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.871019198E-13 1.000000000E+20 1.231194967E+00 2.204125959E-13 5.135751594E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.729762213E-13 1.000000000E+20 1.232945875E+00 3.215853457E-13 5.878207050E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.662605307E-13 1.000000000E+20 1.233459884E+00 3.213862993E-13 5.941437472E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.079335492E-12 1.000000000E+20 1.239128359E+00 4.701743273E-13 6.917826277E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.072920103E-12 1.000000000E+20 1.239383364E+00 4.699728653E-13 6.968664110E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.318978636E-12 1.000000000E+20 1.247731803E+00 6.878865416E-13 8.284921291E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.312865424E-12 1.000000000E+20 1.247968080E+00 6.878526436E-13 8.323244504E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.595633320E-12 1.000000000E+20 1.250256992E+00 1.004238585E-12 9.823883993E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.589696952E-12 1.000000000E+20 1.250335209E+00 1.004175523E-12 9.856920893E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.920229398E-12 1.000000000E+20 1.252005739E+00 1.468166431E-12 1.163964679E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.914445299E-12 1.000000000E+20 1.252030330E+00 1.468088297E-12 1.166904089E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.303865183E-12 1.000000000E+20 1.253493174E+00 2.147790433E-12 1.373560643E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.298214740E-12 1.000000000E+20 1.253509092E+00 2.147713807E-12 1.376326444E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.767149471E-12 1.000000000E+20 1.261719499E+00 3.197312262E-12 1.653318039E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.761598068E-12 1.000000000E+20 1.261730612E+00 3.197241271E-12 1.655860971E-03 
