fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.572610829E-13 1.000000000E+20 1.209056443E+00 9.935718218E-14 7.275772970E-04 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.557749587E-13 1.000000000E+20 1.209176319E+00 9.933380817E-14 7.335547346E-04 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.269684318E-13 1.000000000E+20 1.209600976E+00 1.457732934E-13 7.425587632E-04 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.254875447E-13 1.000000000E+20 1.209684003E+00 1.457501022E-13 7.467503868E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.259013847E-13 1.000000000E+20 1.210337326E+00 2.138498660E-13 7.625233485E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.244278752E-13 1.000000000E+20 1.210395198E+00 2.138269298E-13 7.654925409E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.643326088E-13 1.000000000E+20 1.211322614E+00 3.136721843E-13 7.899125914E-04 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.628693193E-13 1.000000000E+20 1.211363312E+00 3.136496053E-13 7.920461600E-04 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.543318369E-13 1.000000000E+20 1.212606740E+00 4.600115114E-13 8.278579676E-04 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.528823861E-13 1.000000000E+20 1.212635735E+00 4.599894264E-13 8.294210740E-04 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.085787779E-13 1.000000000E+20 1.214186036E+00 6.745142075E-13 8.808351450E-04 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.071474723E-13 1.000000000E+20 1.214207038E+00 6.744928001E-13 8.820096082E-04 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.238285039E-12 1.000000000E+20 1.216116881E+00 9.889235740E-13 9.522184650E-04 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.236876554E-12 1.000000000E+20 1.216132424E+00 9.889030944E-13 9.531269213E-04 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.650448955E-12 1.000000000E+20 1.218313695E+00 1.449948169E-12 1.047674116E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.649067717E-12 1.000000000E+20 1.218325488E+00 1.449928949E-12 1.048400514E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.146345896E-12 1.000000000E+20 1.220714439E+00 2.126063960E-12 1.171561611E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.144995254E-12 1.000000000E+20 1.220723639E+00 2.126046462E-12 1.172162214E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.722757956E-12 1.000000000E+20 1.223236009E+00 3.118654672E-12 1.329315686E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.721439456E-12 1.000000000E+20 1.223243390E+00 3.118639522E-12 1.329827897E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.376655173E-12 1.000000000E+20 1.225921755E+00 4.578419550E-12 1.524041060E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.375367996E-12 1.000000000E+20 1.225927793E+00 4.578407728E-12 1.524487986E-03 
