fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.140529846E-13 1.000000000E+20 1.187477761E+00 3.094550522E-14 3.738194504E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.692142004E-13 1.000000000E+20 1.187603762E+00 4.547636866E-14 3.708979698E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.629173145E-13 1.000000000E+20 1.187906888E+00 4.534138591E-14 3.857094834E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.364677315E-13 1.000000000E+20 1.188101928E+00 6.650631440E-14 3.921673816E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.301928902E-13 1.000000000E+20 1.188488826E+00 6.639235480E-14 4.027135129E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.268944863E-13 1.000000000E+20 1.188988753E+00 9.725674492E-14 4.187650633E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.206324040E-13 1.000000000E+20 1.189254380E+00 9.714334356E-14 4.267890695E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.449134388E-13 1.000000000E+20 1.190038821E+00 1.421320247E-13 4.541494301E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.386674724E-13 1.000000000E+20 1.190221455E+00 1.420193113E-13 4.604475123E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.937778082E-13 1.000000000E+20 1.191260763E+00 2.075707757E-13 5.016507068E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.875512050E-13 1.000000000E+20 1.191386536E+00 2.074588739E-13 5.067793650E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.755034067E-13 1.000000000E+20 1.194510140E+00 3.041313467E-13 5.613836475E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.693647712E-13 1.000000000E+20 1.194827700E+00 3.041488179E-13 5.655660312E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.899408341E-13 1.000000000E+20 1.198069202E+00 4.458381596E-13 6.447514552E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.837586962E-13 1.000000000E+20 1.198131006E+00 4.457304402E-13 6.485323790E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.236327593E-12 1.000000000E+20 1.199091999E+00 6.503525306E-13 7.497084865E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.230168918E-12 1.000000000E+20 1.199134650E+00 6.502456198E-13 7.531485936E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.523007013E-12 1.000000000E+20 1.203579313E+00 9.465596120E-13 8.688009569E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.517079245E-12 1.000000000E+20 1.203730873E+00 9.463396090E-13 8.716120807E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.850415455E-12 1.000000000E+20 1.206392641E+00 1.380752051E-12 1.030090814E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.844298316E-12 1.000000000E+20 1.206414199E+00 1.380647923E-12 1.033034119E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.223712285E-12 1.000000000E+20 1.207499589E+00 2.019088984E-12 1.226748890E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.217611794E-12 1.000000000E+20 1.207514355E+00 2.018985735E-12 1.229560378E-03 
