fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_325_SRH 007_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.457321725E-13 1.000000000E+20 1.215572234E+00 9.445816039E-14 2.999422747E-04 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.574116203E-13 1.000000000E+20 1.215496726E+00 1.387147044E-13 2.989839615E-04 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.421821003E-13 1.000000000E+20 1.216005468E+00 1.384727688E-13 3.061555106E-04 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.330252021E-13 1.000000000E+20 1.216260664E+00 2.031360635E-13 3.100668863E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.179677421E-13 1.000000000E+20 1.216606373E+00 2.028970739E-13 3.152091572E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.313060096E-12 1.000000000E+20 1.217186480E+00 2.973412381E-13 3.245739212E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.298235981E-12 1.000000000E+20 1.217421036E+00 2.971061974E-13 3.283185993E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.874122400E-12 1.000000000E+20 1.517276293E+00 6.091845606E-13 2.035786136E-03 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.810363975E-12 1.000000000E+20 1.218492772E+00 4.347217713E-13 3.471094693E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.494227509E-12 1.000000000E+20 1.219751941E+00 6.357894027E-13 3.715589715E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.480098144E-12 1.000000000E+20 1.219859365E+00 6.355660559E-13 3.736761796E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.340185300E-12 1.000000000E+20 1.221437465E+00 9.285973899E-13 4.088038455E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.326518978E-12 1.000000000E+20 1.221509960E+00 9.283818752E-13 4.104661814E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.371723178E-12 1.000000000E+20 1.223342602E+00 1.355200998E-12 4.588858698E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.358573653E-12 1.000000000E+20 1.223391465E+00 1.354994267E-12 4.602450664E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.589716380E-12 1.000000000E+20 1.225393101E+00 1.976908416E-12 5.248153290E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.577104695E-12 1.000000000E+20 1.225426044E+00 1.976710984E-12 5.259667450E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.996189237E-12 1.000000000E+20 1.227474396E+00 2.883618207E-12 6.094241226E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.984094241E-12 1.000000000E+20 1.227496657E+00 2.883429696E-12 6.104313521E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.603345814E-12 1.000000000E+20 1.229561094E+00 4.208842888E-12 7.142321035E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.591714964E-12 1.000000000E+20 1.229576000E+00 4.208660701E-12 7.151256404E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.045320575E-11 1.000000000E+20 1.231372754E+00 6.145677018E-12 8.414875366E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.044194864E-11 1.000000000E+20 1.231383057E+00 6.145503042E-12 8.422985962E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.260243425E-11 1.000000000E+20 1.233029589E+00 8.982348088E-12 9.941915282E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.259172807E-11 1.000000000E+20 1.233085044E+00 8.983114242E-12 9.949324756E-04 
