fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_330 009_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 6.329797270E-13 1.000000000E+20 1.276480011E+00 1.292161710E-13 2.138372814E-04 
009_330_SRH 009_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.997661020E-13 1.000000000E+20 1.278130596E+00 1.288039706E-13 2.269348795E-04 
010_330 010_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.424217046E-13 1.000000000E+20 1.279619260E+00 1.886146380E-13 2.380875368E-04 
010_330_SRH 010_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 8.103638629E-13 1.000000000E+20 1.280732995E+00 1.882238718E-13 2.483105443E-04 
011_330 011_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.101153346E-12 1.000000000E+20 1.283081409E+00 2.752553910E-13 2.697255220E-04 
011_330_SRH 011_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.070430449E-12 1.000000000E+20 1.283838109E+00 2.748882016E-13 2.779889744E-04 
012_330 012_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.410489924E-12 1.000000000E+20 1.286976509E+00 4.016426602E-13 3.111118847E-04 
012_330_SRH 012_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.381208974E-12 1.000000000E+20 1.287495998E+00 4.013038919E-13 3.180014265E-04 
013_330 013_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.771388788E-12 1.000000000E+20 1.291159231E+00 5.861574940E-13 3.644974053E-04 
013_330_SRH 013_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 1.743559716E-12 1.000000000E+20 1.291520582E+00 5.858499996E-13 3.704274319E-04 
014_330 014_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.187242293E-12 1.000000000E+20 1.295881881E+00 8.566447927E-13 4.319208987E-04 
014_330_SRH 014_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.160779245E-12 1.000000000E+20 1.296135124E+00 8.563635014E-13 4.372129351E-04 
015_330 015_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.668305668E-12 1.000000000E+20 1.300408345E+00 1.252594464E-12 5.147434001E-04 
015_330_SRH 015_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 2.643047140E-12 1.000000000E+20 1.300586327E+00 1.252339948E-12 5.195465418E-04 
016_330 016_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.230600589E-12 1.000000000E+20 1.304747152E+00 1.832976250E-12 6.146568221E-04 
016_330_SRH 016_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.206351760E-12 1.000000000E+20 1.304876763E+00 1.832756175E-12 6.190644295E-04 
017_330 017_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.894437230E-12 1.000000000E+20 1.308372468E+00 2.682749175E-12 7.407833781E-04 
017_330_SRH 017_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 3.871013132E-12 1.000000000E+20 1.308469585E+00 2.682555630E-12 7.449385123E-04 
018_330 018_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.685305347E-12 1.000000000E+20 1.312595943E+00 3.933694375E-12 8.797878530E-04 
018_330_SRH 018_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 4.662550820E-12 1.000000000E+20 1.312677860E+00 3.933579677E-12 8.835757786E-04 
019_330 019_330.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.627394676E-12 1.000000000E+20 1.316018562E+00 5.766871750E-12 1.050760891E-03 
019_330_SRH 019_330_srh.dat 330 35.134 1.000000000E+00 0.000000000E+00 5.605178651E-12 1.000000000E+20 1.316085987E+00 5.766829140E-12 1.054295299E-03 
