fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.840815333E-15 1.000000000E+20 1.329098225E+00 2.391311892E-14 3.600327314E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.667494492E-15 1.000000000E+20 1.328842603E+00 3.508966774E-14 3.576898484E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.588309232E-15 1.000000000E+20 1.332267198E+00 3.520893300E-14 3.873853361E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.061035547E-14 1.000000000E+20 1.333566772E+00 5.174606037E-14 3.985835542E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.610521115E-15 1.000000000E+20 1.336191683E+00 5.188860637E-14 4.216946461E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.281100321E-14 1.000000000E+20 1.338817845E+00 7.637418816E-14 4.448062045E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.188946336E-14 1.000000000E+20 1.340851749E+00 7.654589385E-14 4.629683437E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.527437575E-14 1.000000000E+20 1.344562380E+00 1.128211544E-13 4.961288852E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.442545334E-14 1.000000000E+20 1.346154552E+00 1.130292939E-13 5.105281613E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.803176953E-14 1.000000000E+20 1.350700574E+00 1.667908389E-13 5.516864808E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.724684256E-14 1.000000000E+20 1.351957169E+00 1.670440758E-13 5.631785527E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.113259248E-14 1.000000000E+20 1.357108137E+00 2.467352203E-13 6.103414005E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.040211489E-14 1.000000000E+20 1.358105393E+00 2.470436304E-13 6.195508900E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.462482502E-14 1.000000000E+20 1.363672150E+00 3.651769339E-13 6.710215401E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.393992091E-14 1.000000000E+20 1.364465954E+00 3.655520596E-13 6.784146616E-03 
