fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.333413688E-13 1.000000000E+20 1.291718284E+00 9.122149469E-14 2.623057206E-04 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.584928558E-13 1.000000000E+20 1.297935344E+00 9.038853111E-14 3.411919740E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.457008196E-13 1.000000000E+20 1.294310717E+00 1.334007754E-13 2.903306626E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.717193107E-13 1.000000000E+20 1.298603570E+00 1.325898519E-13 3.496307670E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.027705285E-13 1.000000000E+20 1.296571822E+00 1.952341693E-13 3.175042250E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.299861224E-13 1.000000000E+20 1.299523139E+00 1.944492698E-13 3.617751545E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.181401223E-13 1.000000000E+20 1.298734447E+00 2.858397498E-13 3.459967783E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.469678311E-13 1.000000000E+20 1.300757628E+00 2.850869936E-13 3.791113295E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.106158563E-12 1.000000000E+20 1.300977901E+00 4.185479955E-13 3.785627590E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.037085555E-12 1.000000000E+20 1.302363668E+00 4.178356887E-13 4.035941194E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.479726273E-12 1.000000000E+20 1.303424697E+00 6.128550943E-13 4.184248157E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.413270092E-12 1.000000000E+20 1.304375899E+00 6.121934835E-13 4.376962962E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.947788410E-12 1.000000000E+20 1.306136440E+00 8.973100223E-13 4.691850289E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.884421738E-12 1.000000000E+20 1.306793660E+00 8.967108478E-13 4.843929486E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.514217676E-12 1.000000000E+20 1.309117678E+00 1.313802684E-12 5.346842481E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.454272444E-12 1.000000000E+20 1.309577556E+00 1.313278709E-12 5.470352036E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.180020276E-12 1.000000000E+20 1.312332071E+00 1.923937303E-12 6.187254250E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.123605044E-12 1.000000000E+20 1.312660352E+00 1.923502308E-12 6.290569170E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.949068805E-12 1.000000000E+20 1.315726096E+00 2.818468998E-12 7.246332287E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.896039106E-12 1.000000000E+20 1.315966919E+00 2.818138937E-12 7.335123826E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.834598823E-12 1.000000000E+20 1.319250602E+00 4.131206560E-12 8.547956191E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.784597688E-12 1.000000000E+20 1.319433051E+00 4.131001676E-12 8.625937825E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.862519695E-12 1.000000000E+20 1.322874375E+00 6.059455700E-12 1.010482264E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.815069194E-12 1.000000000E+20 1.323017288E+00 6.059403939E-12 1.017433885E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.069968950E-12 1.000000000E+20 1.326589385E+00 8.894144303E-12 1.192135617E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.024571759E-12 1.000000000E+20 1.326704740E+00 8.894285029E-12 1.198383981E-03 
