fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.707159305E-12 1.000000000E+20 1.302088210E+00 6.579657495E-13 2.121759189E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.569672517E-12 1.000000000E+20 1.303506416E+00 6.564204889E-13 2.241969925E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.451291637E-12 1.000000000E+20 1.306261884E+00 9.596389095E-13 2.499350598E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.322668730E-12 1.000000000E+20 1.307187741E+00 9.582188695E-13 2.599699977E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.323149526E-12 1.000000000E+20 1.310395674E+00 1.399947276E-12 2.983388615E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.203459236E-12 1.000000000E+20 1.310996737E+00 1.398651122E-12 3.069495099E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.331481223E-12 1.000000000E+20 1.314614623E+00 2.045427167E-12 3.585888251E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.220193583E-12 1.000000000E+20 1.314998027E+00 2.044220736E-12 3.661626964E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.501935349E-12 1.000000000E+20 1.318264269E+00 2.988364573E-12 4.332152003E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.398031426E-12 1.000000000E+20 1.318515932E+00 2.987279104E-12 4.400186191E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.874355697E-12 1.000000000E+20 1.321334770E+00 4.367552330E-12 5.244481557E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.776613864E-12 1.000000000E+20 1.321499135E+00 4.366553615E-12 5.306404416E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.500416609E-12 1.000000000E+20 1.324226072E+00 6.393617898E-12 6.341251409E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.407532784E-12 1.000000000E+20 1.324330576E+00 6.392721690E-12 6.397632495E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.144093056E-11 1.000000000E+20 1.326537748E+00 9.359383257E-12 7.623826928E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.135161617E-11 1.000000000E+20 1.326612747E+00 9.358882759E-12 7.672512450E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.376114491E-11 1.000000000E+20 1.328322514E+00 1.370225405E-11 9.107099914E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.367485936E-11 1.000000000E+20 1.328442341E+00 1.370356453E-11 9.151947342E-04 
