fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_330 007_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.795654990E-15 1.000000000E+20 1.012315843E+00 2.043787882E-12 3.558946375E-03 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.970352022E-13 1.000000000E+20 1.014787732E+00 1.723151715E-12 3.674395144E-03 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.003535116E-13 1.000000000E+20 1.014553683E+00 2.567600881E-12 3.526696148E-03 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.544917706E-13 1.000000000E+20 1.014435775E+00 2.584639691E-12 3.568875997E-03 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.402794850E-13 1.000000000E+20 1.014624871E+00 3.748073172E-12 3.405572447E-03 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.451089615E-25 1.000000000E+20 1.012731527E+00 4.258913712E-12 3.397634438E-03 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.296904307E-13 1.000000000E+20 1.015091035E+00 5.339143199E-12 3.237501991E-03 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.173186612E-13 1.000000000E+20 1.015135692E+00 5.323185535E-12 3.257140668E-03 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.585847482E-12 1.000000000E+20 1.016159072E+00 7.222079763E-12 3.102206971E-03 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.556475792E-12 1.000000000E+20 1.016151769E+00 7.223417671E-12 3.114799892E-03 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.341540446E-12 1.000000000E+20 1.024961207E+00 7.125946049E-12 2.972052854E-03 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.882067217E-13 1.000000000E+20 1.013792183E+00 1.192787168E-11 2.863167297E-03 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.061325143E-11 1.000000000E+20 1.041894746E+00 6.848474761E-12 2.827736471E-03 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.058676384E-11 1.000000000E+20 1.041893017E+00 6.847908077E-12 2.833361354E-03 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.648503205E-11 1.000000000E+20 1.061317184E+00 7.615749026E-12 2.645858823E-03 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.645937992E-11 1.000000000E+20 1.061318527E+00 7.615057301E-12 2.649562692E-03 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.342079209E-11 1.000000000E+20 1.081585868E+00 9.261742837E-12 2.447601273E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.339602247E-11 1.000000000E+20 1.081589843E+00 9.261005404E-12 2.450011605E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.131191565E-11 1.000000000E+20 1.096715297E+00 1.217640184E-11 2.246275989E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.128807301E-11 1.000000000E+20 1.096719997E+00 1.217564741E-11 2.247813497E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.029702394E-11 1.000000000E+20 1.108277609E+00 1.659914044E-11 2.101266860E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.027415869E-11 1.000000000E+20 1.108282581E+00 1.659833081E-11 2.102245062E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.995956466E-11 1.000000000E+20 1.114820373E+00 2.356282097E-11 1.950243498E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.993729126E-11 1.000000000E+20 1.114822464E+00 2.356226317E-11 1.950762690E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.005779113E-11 1.000000000E+20 1.115886191E+00 3.417795000E-11 1.875207247E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.003695411E-11 1.000000000E+20 1.115891355E+00 3.417671174E-11 1.875576169E-03 
