fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.311468659E-13 1.000000000E+20 1.230271120E+00 2.594696134E-13 8.490215216E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.940531749E-13 1.000000000E+20 1.231390497E+00 3.796300896E-13 9.405026102E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.907902624E-13 1.000000000E+20 1.231436468E+00 3.795808361E-13 9.445165896E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.802391298E-13 1.000000000E+20 1.232669519E+00 5.552097590E-13 1.066765779E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.771133357E-13 1.000000000E+20 1.232699888E+00 5.551628133E-13 1.070119656E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.092927664E-12 1.000000000E+20 1.234063879E+00 8.123043234E-13 1.229763294E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.089932022E-12 1.000000000E+20 1.234082119E+00 8.122561529E-13 1.232613992E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.334483727E-12 1.000000000E+20 1.236077796E+00 1.190704514E-12 1.428334814E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.331695419E-12 1.000000000E+20 1.236228397E+00 1.191045330E-12 1.430887026E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.615379909E-12 1.000000000E+20 1.243557022E+00 1.769231905E-12 1.705360064E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.612589906E-12 1.000000000E+20 1.243566383E+00 1.769193087E-12 1.707592424E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.933737807E-12 1.000000000E+20 1.244563386E+00 2.591082289E-12 1.983476088E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.931015865E-12 1.000000000E+20 1.244569576E+00 2.591043993E-12 1.985506968E-03 
