T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
305 016_305 38.014 3.992120E-1 2.605865E-1 7.647200E+1 1.591070E+1 3.303610E-1 2.408066E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 1.778E+15
305 017_305 38.014 3.926070E-1 2.440940E-1 7.615980E+1 1.459730E+1 3.241890E-1 2.251346E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 1.778E+15
305 018_305 38.014 3.857610E-1 2.269508E-1 7.581630E+1 1.327530E+1 3.177640E-1 2.088856E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 1.778E+15
305 019_305 38.014 3.786900E-1 2.092946E-1 7.542210E+1 1.195560E+1 3.110840E-1 1.921599E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 1.778E+15
305 020_305 38.014 3.712810E-1 1.913704E-1 7.498700E+1 1.065600E+1 3.040920E-1 1.752100E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 1.778E+15
305 021_305 38.014 3.634990E-1 1.734845E-1 7.450640E+1 9.397000E+0 2.967680E-1 1.583219E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 1.778E+15
305 022_305 38.014 3.554020E-1 1.559562E-1 7.395230E+1 8.197900E+0 2.890720E-1 1.417972E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 1.778E+15
305 023_305 38.014 3.469650E-1 1.390834E-1 7.331080E+1 7.075500E+0 2.810060E-1 1.258965E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 1.778E+15
305 024_305 38.014 3.381500E-1 1.231203E-1 7.256500E+1 6.042200E+0 2.725100E-1 1.108623E-1 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 1.778E+15
305 025_305 38.014 3.289010E-1 1.082633E-1 7.169500E+1 5.105800E+0 2.635250E-1 9.687524E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 1.778E+15
