fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.616578039E-14 1.000000000E+20 1.230154964E+00 1.217240662E-14 3.574752513E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.912892265E-14 1.000000000E+20 1.231168944E+00 1.781419779E-14 3.728423292E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.442623978E-14 1.000000000E+20 1.232506730E+00 1.774534027E-14 3.966059450E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.007559658E-13 1.000000000E+20 1.234284912E+00 2.591580005E-14 4.302661476E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.633917163E-14 1.000000000E+20 1.235160755E+00 2.585197938E-14 4.498165433E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.260847541E-13 1.000000000E+20 1.237399356E+00 3.771226694E-14 5.037962620E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.219575684E-13 1.000000000E+20 1.237969589E+00 3.765348280E-14 5.203576405E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.026047688E-16 1.000000000E+20 1.016610604E+00 1.932926854E-13 3.140952806E-03 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.514839552E-13 1.000000000E+20 1.241644473E+00 5.497033585E-14 6.104719479E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.891278454E-13 1.000000000E+20 1.244246706E+00 8.023298583E-14 7.087592310E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.855495356E-13 1.000000000E+20 1.244694423E+00 8.022104818E-14 7.204437700E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.285447168E-13 1.000000000E+20 1.246291932E+00 1.169476915E-13 8.442377908E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.251712065E-13 1.000000000E+20 1.246543802E+00 1.169270238E-13 8.552831033E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.752749362E-13 1.000000000E+20 1.250985514E+00 1.709565058E-13 1.008845808E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.721319515E-13 1.000000000E+20 1.251648892E+00 1.709605236E-13 1.019464108E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.317790085E-13 1.000000000E+20 1.261253760E+00 2.509813877E-13 1.216645697E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.287009401E-13 1.000000000E+20 1.261322661E+00 2.509394180E-13 1.226293709E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.978586986E-13 1.000000000E+20 1.262691165E+00 3.670186758E-13 1.435681380E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.948799579E-13 1.000000000E+20 1.262725943E+00 3.669682901E-13 1.444917893E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.762398199E-13 1.000000000E+20 1.263835812E+00 5.370220402E-13 1.686603291E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.733129042E-13 1.000000000E+20 1.263917605E+00 5.370505855E-13 1.697220841E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.709801097E-13 1.000000000E+20 1.272417085E+00 8.018624752E-13 2.023657599E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.681650400E-13 1.000000000E+20 1.272466282E+00 8.017580421E-13 2.030411610E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.499261645E-13 1.000000000E+20 1.253788949E+00 1.188336300E-12 2.537953676E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.475786428E-13 1.000000000E+20 1.254121700E+00 1.188216617E-12 2.542541008E-03 
