fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.756546494E-12 1.000000000E+20 1.160978210E+00 3.068130146E-13 4.494849521E-05 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.706333125E-12 1.000000000E+20 1.161443070E+00 3.059483687E-13 4.557368215E-05 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.333938574E-12 1.000000000E+20 1.166569191E+00 4.360430456E-13 5.121443131E-05 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.285929000E-12 1.000000000E+20 1.166889426E+00 4.352422182E-13 5.178895751E-05 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.034450829E-12 1.000000000E+20 1.171455613E+00 6.231432631E-13 5.863403204E-05 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.988216455E-12 1.000000000E+20 1.171675713E+00 6.223927364E-13 5.916787367E-05 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.884973833E-12 1.000000000E+20 1.175682247E+00 8.946492943E-13 6.744368647E-05 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.840183729E-12 1.000000000E+20 1.175833080E+00 8.939388780E-13 6.794369234E-05 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.918035401E-12 1.000000000E+20 1.179459239E+00 1.289440692E-12 7.841604753E-05 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.874378415E-12 1.000000000E+20 1.179626353E+00 1.288908090E-12 7.897715259E-05 
