fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.584612782E-13 1.000000000E+20 1.207579185E+00 2.199775874E-13 2.673176878E-04 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.293601333E-13 1.000000000E+20 1.208179499E+00 2.194943955E-13 2.755409325E-04 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.374404303E-12 1.000000000E+20 1.208784789E+00 3.221066500E-13 2.753933559E-04 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.345475940E-12 1.000000000E+20 1.209196895E+00 3.216272053E-13 2.812105952E-04 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.964811699E-12 1.000000000E+20 1.210127396E+00 4.715607665E-13 2.850272476E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.936104493E-12 1.000000000E+20 1.210384947E+00 4.710999922E-13 2.891054596E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.789942642E-12 1.000000000E+20 1.210771064E+00 6.908050100E-13 2.950715408E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.761572046E-12 1.000000000E+20 1.210946005E+00 6.903495272E-13 2.979914904E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.922088005E-12 1.000000000E+20 1.211579582E+00 1.011596156E-12 3.095150081E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.894170987E-12 1.000000000E+20 1.211698237E+00 1.011147839E-12 3.116484050E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.438493494E-12 1.000000000E+20 1.213089675E+00 1.479440519E-12 3.308600784E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.411182322E-12 1.000000000E+20 1.213176212E+00 1.478992647E-12 3.324718611E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.415859943E-12 1.000000000E+20 1.217164840E+00 2.156760325E-12 3.659528675E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.389292440E-12 1.000000000E+20 1.217227592E+00 2.156322131E-12 3.672292284E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.912012118E-12 1.000000000E+20 1.227646191E+00 3.153545886E-12 4.217094501E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.886283522E-12 1.000000000E+20 1.227687765E+00 3.153147557E-12 4.227386655E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.290885854E-11 1.000000000E+20 1.229532896E+00 4.605566203E-12 4.747723939E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.288408485E-11 1.000000000E+20 1.229561147E+00 4.605182918E-12 4.756222762E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.642379384E-11 1.000000000E+20 1.231492666E+00 6.723919113E-12 5.446525925E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.639999363E-11 1.000000000E+20 1.231511846E+00 6.723551407E-12 5.453811331E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.046337763E-11 1.000000000E+20 1.233541953E+00 9.821578239E-12 6.361532957E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.044049210E-11 1.000000000E+20 1.233555079E+00 9.821224377E-12 6.367997901E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.507627316E-11 1.000000000E+20 1.235350349E+00 1.434986198E-11 7.449332076E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.505417542E-11 1.000000000E+20 1.235359368E+00 1.434952120E-11 7.455201121E-04 
