fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.088588474E-15 1.000000000E+20 1.186560212E+00 2.209579432E-15 2.755136046E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.656625709E-15 1.000000000E+20 1.186355995E+00 3.244748919E-15 2.684950448E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.512984077E-15 1.000000000E+20 1.186678925E+00 3.241691759E-15 2.858619588E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.203960923E-15 1.000000000E+20 1.186611959E+00 4.758315093E-15 2.871014777E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.060829352E-15 1.000000000E+20 1.186831920E+00 4.755270881E-15 3.004324689E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.879588542E-15 1.000000000E+20 1.186870586E+00 6.977619943E-15 3.101123172E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.737082751E-15 1.000000000E+20 1.187020371E+00 6.974591087E-15 3.206248201E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.734238122E-15 1.000000000E+20 1.192746754E+00 1.024308577E-14 3.352733650E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.627403910E-15 1.000000000E+20 1.196052649E+00 1.024906870E-14 3.426673017E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.703768281E-15 1.000000000E+20 1.197772177E+00 1.504254828E-14 3.691811071E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.563732179E-15 1.000000000E+20 1.197915148E+00 1.504006449E-14 3.758696174E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.655369906E-15 1.000000000E+20 1.197724654E+00 2.204224396E-14 4.133897970E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.517415624E-15 1.000000000E+20 1.197880596E+00 2.204063987E-14 4.191919234E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.582314856E-15 1.000000000E+20 1.198168295E+00 3.234243462E-14 4.671005429E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.446172593E-15 1.000000000E+20 1.198306417E+00 3.234120203E-14 4.723159433E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.494816280E-15 1.000000000E+20 1.200812729E+00 4.748470785E-14 5.286660581E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.429967580E-15 1.000000000E+20 1.202433964E+00 4.751077999E-14 5.319346861E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.298794072E-15 1.000000000E+20 1.216986504E+00 7.006832731E-14 5.759147631E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.195520082E-15 1.000000000E+20 1.217922456E+00 7.026507054E-14 5.789160376E-03 
