fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.896850316E-12 1.000000000E+20 1.300073818E+00 2.075212399E-12 2.385395060E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.688825046E-12 1.000000000E+20 1.304391884E+00 3.020331880E-12 2.931293816E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.597001174E-12 1.000000000E+20 1.304625981E+00 3.019370039E-12 2.960721900E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.170271752E-11 1.000000000E+20 1.309634319E+00 4.406794736E-12 3.570126392E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.161460792E-11 1.000000000E+20 1.309803263E+00 4.405936290E-12 3.597615863E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.411505830E-11 1.000000000E+20 1.314128803E+00 6.435973777E-12 4.349191229E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.402999413E-11 1.000000000E+20 1.314252622E+00 6.435214657E-12 4.375149050E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.700934788E-11 1.000000000E+20 1.318267726E+00 9.410988597E-12 5.268936934E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.692674524E-11 1.000000000E+20 1.318360848E+00 9.410340532E-12 5.293474237E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.048039447E-11 1.000000000E+20 1.322150062E+00 1.377590367E-11 6.347639033E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.039980024E-11 1.000000000E+20 1.322222031E+00 1.377538944E-11 6.370816052E-04 
