fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.746156847E-12 1.000000000E+20 1.182834196E+00 4.666709677E-13 4.528833098E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.733813663E-12 1.000000000E+20 1.182941297E+00 4.664420197E-13 4.560075747E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.131619001E-12 1.000000000E+20 1.185701931E+00 6.777784245E-13 5.429745210E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.119327914E-12 1.000000000E+20 1.185776858E+00 6.775528085E-13 5.459572340E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.580365908E-12 1.000000000E+20 1.187838275E+00 9.848673514E-13 6.484675222E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.568120606E-12 1.000000000E+20 1.187890643E+00 9.846442739E-13 6.513274640E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.106537212E-12 1.000000000E+20 1.189351517E+00 1.432881332E-12 7.814980935E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.094330430E-12 1.000000000E+20 1.189387736E+00 1.432660309E-12 7.842724431E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.727967599E-12 1.000000000E+20 1.191219326E+00 2.089318424E-12 9.375367866E-04 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.715793486E-12 1.000000000E+20 1.191244569E+00 2.089098928E-12 9.402166488E-04 
