fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.104188286E-11 1.000000000E+20 1.019218177E+00 1.443128640E-11 3.429740660E-03 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.493854112E-11 1.000000000E+20 1.047190724E+00 1.011586524E-11 3.069354448E-03 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.483988869E-11 1.000000000E+20 1.047168523E+00 1.011695747E-11 3.080620581E-03 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.858155030E-11 1.000000000E+20 1.108214817E+00 8.725637900E-12 3.004766025E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.848899084E-11 1.000000000E+20 1.108219591E+00 8.724034317E-12 3.012779136E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.088734760E-11 1.000000000E+20 1.133011693E+00 1.153242347E-11 2.624637465E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.079842067E-11 1.000000000E+20 1.133021481E+00 1.153083200E-11 2.629708707E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.509593276E-11 1.000000000E+20 1.152680086E+00 1.584741936E-11 2.327288622E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.501067164E-11 1.000000000E+20 1.152692692E+00 1.584582769E-11 2.330553294E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.069670974E-11 1.000000000E+20 1.158408806E+00 2.276784690E-11 2.026261974E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.061454442E-11 1.000000000E+20 1.158415864E+00 2.276646266E-11 2.028267914E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.882705580E-11 1.000000000E+20 1.166637575E+00 3.252758240E-11 1.894227417E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.874805287E-11 1.000000000E+20 1.166646258E+00 3.252588010E-11 1.895630345E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.201699504E-10 1.000000000E+20 1.175995959E+00 4.637753957E-11 1.896025666E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.200933130E-10 1.000000000E+20 1.176004832E+00 4.637575446E-11 1.897062459E-03 
