fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.637099078E-13 1.000000000E+20 1.296874440E+00 2.288732514E-13 1.033247035E-03 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.335156865E-13 1.000000000E+20 1.299806369E+00 3.359586729E-13 1.175615180E-03 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.258430490E-13 1.000000000E+20 1.300221441E+00 3.359429444E-13 1.198922900E-03 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.044586339E-13 1.000000000E+20 1.303454856E+00 4.931648372E-13 1.377632438E-03 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.972826622E-13 1.000000000E+20 1.303780889E+00 4.931808451E-13 1.397846841E-03 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.869843409E-13 1.000000000E+20 1.307261339E+00 7.243565026E-13 1.614719072E-03 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.802248505E-13 1.000000000E+20 1.307524677E+00 7.244114411E-13 1.632436537E-03 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.838514101E-13 1.000000000E+20 1.311212594E+00 1.064798065E-12 1.887808966E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.774309270E-13 1.000000000E+20 1.311430031E+00 1.064903072E-12 1.903444877E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.983593505E-13 1.000000000E+20 1.315451870E+00 1.566320523E-12 2.192593707E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.922086114E-13 1.000000000E+20 1.315629828E+00 1.566478068E-12 2.206515526E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.338540522E-13 1.000000000E+20 1.319897173E+00 2.305587872E-12 2.529831458E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.279161501E-13 1.000000000E+20 1.320040372E+00 2.305796308E-12 2.542413994E-03 
