fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.674096852E-15 1.000000000E+20 1.053464818E+00 3.314285781E-16 1.128106794E-05 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.500144448E-15 1.000000000E+20 1.054278324E+00 3.237627852E-16 1.157191843E-05 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.033118838E-15 1.000000000E+20 1.058182971E+00 4.278602621E-16 1.282984979E-05 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.869350238E-15 1.000000000E+20 1.058795806E+00 4.211322270E-16 1.307713573E-05 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.621363921E-15 1.000000000E+20 1.063203462E+00 5.556441285E-16 1.469440293E-05 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.466613252E-15 1.000000000E+20 1.063665637E+00 5.497071863E-16 1.491074186E-05 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.049700156E-14 1.000000000E+20 1.068313038E+00 7.291629226E-16 1.691434820E-05 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.034978830E-14 1.000000000E+20 1.068660698E+00 7.238643653E-16 1.710857507E-05 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.273896967E-14 1.000000000E+20 1.073317292E+00 9.691675814E-16 1.954201899E-05 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.259779480E-14 1.000000000E+20 1.073577507E+00 9.643694663E-16 1.971992469E-05 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.544230572E-14 1.000000000E+20 1.078074434E+00 1.305231026E-15 2.264963425E-05 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.530585696E-14 1.000000000E+20 1.078267903E+00 1.300820718E-15 2.281552657E-05 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.871674293E-14 1.000000000E+20 1.082497293E+00 1.779681918E-15 2.633417629E-05 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.858398124E-14 1.000000000E+20 1.082639954E+00 1.775573326E-15 2.649076027E-05 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.269030253E-14 1.000000000E+20 1.086539159E+00 2.453601294E-15 3.071564560E-05 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.256045424E-14 1.000000000E+20 1.086643449E+00 2.449729875E-15 3.086491355E-05 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.751561014E-14 1.000000000E+20 1.090168202E+00 3.416026412E-15 3.589538328E-05 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.738797836E-14 1.000000000E+20 1.090239100E+00 3.412470019E-15 3.602478970E-05 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.337828902E-14 1.000000000E+20 1.093554762E+00 4.797825620E-15 4.271854121E-05 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.325258114E-14 1.000000000E+20 1.093609285E+00 4.794434413E-15 4.286170825E-05 
