fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.090269945E-14 1.000000000E+20 1.240396696E+00 7.969587353E-14 1.654369577E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.877004330E-14 1.000000000E+20 1.246113443E+00 1.180946087E-13 1.926962185E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.811184215E-14 1.000000000E+20 1.246661225E+00 1.182411389E-13 1.941539809E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.183906401E-13 1.000000000E+20 1.249580655E+00 1.740797989E-13 2.267448629E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.177288457E-13 1.000000000E+20 1.249605509E+00 1.740711406E-13 2.276564343E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.408259920E-13 1.000000000E+20 1.250465540E+00 2.551018621E-13 2.626393818E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.401840519E-13 1.000000000E+20 1.250486784E+00 2.550943272E-13 2.634736358E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.692984826E-13 1.000000000E+20 1.263494232E+00 3.772767338E-13 3.072451847E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.686697322E-13 1.000000000E+20 1.263504955E+00 3.772677850E-13 3.079693939E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.029594177E-13 1.000000000E+20 1.269682734E+00 5.529983844E-13 3.480256555E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.023410776E-13 1.000000000E+20 1.269688479E+00 5.529871010E-13 3.486614018E-03 
