fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.439101488E-15 1.000000000E+20 1.219549197E+00 2.423519339E-15 1.816576738E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.659529130E-15 1.000000000E+20 1.219417746E+00 3.558616166E-15 1.785014867E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.482369187E-15 1.000000000E+20 1.219913107E+00 3.557951617E-15 1.856439600E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.090913359E-15 1.000000000E+20 1.220182167E+00 5.226515857E-15 1.863081524E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.922827879E-15 1.000000000E+20 1.222536401E+00 5.253441691E-15 1.917566727E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.025203755E-15 1.000000000E+20 1.224541090E+00 7.746354771E-15 1.972351378E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.860969691E-15 1.000000000E+20 1.226253878E+00 7.776256859E-15 2.024713721E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.534967620E-15 1.000000000E+20 1.227441736E+00 1.143512211E-14 2.122182257E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.368335603E-15 1.000000000E+20 1.227524795E+00 1.143262579E-14 2.150190018E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.265758321E-14 1.000000000E+20 1.228015306E+00 1.677165706E-14 2.287274431E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.249647765E-14 1.000000000E+20 1.228070301E+00 1.676924805E-14 2.308734906E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.639816468E-14 1.000000000E+20 1.228442647E+00 2.458224256E-14 2.499710856E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.624243979E-14 1.000000000E+20 1.228548797E+00 2.458444749E-14 2.519213461E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.069823496E-14 1.000000000E+20 1.229008865E+00 3.603641419E-14 2.779061500E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.054904429E-14 1.000000000E+20 1.229077644E+00 3.603847704E-14 2.794784773E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.592709206E-14 1.000000000E+20 1.241982331E+00 5.326889044E-14 3.166250029E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.578356883E-14 1.000000000E+20 1.241993716E+00 5.326597702E-14 3.177863475E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.181468940E-14 1.000000000E+20 1.248409162E+00 7.807122473E-14 3.547009112E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.167836168E-14 1.000000000E+20 1.248422149E+00 7.806701388E-14 3.555973784E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.788634013E-14 1.000000000E+20 1.248860127E+00 1.144392703E-13 3.998236289E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.775475338E-14 1.000000000E+20 1.248873333E+00 1.144379853E-13 4.006183697E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.450418228E-14 1.000000000E+20 1.249250920E+00 1.678039727E-13 4.515714363E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.437615710E-14 1.000000000E+20 1.249259810E+00 1.678027526E-13 4.522778656E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.301156904E-14 1.000000000E+20 1.260044118E+00 2.483167120E-13 5.139809933E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.292037399E-14 1.000000000E+20 1.260326357E+00 2.483762328E-13 5.148400921E-03 
