fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.419296019E-12 1.000000000E+20 1.238225955E+00 1.735118168E-13 1.419912088E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.892538592E-12 1.000000000E+20 1.242183905E+00 2.518371540E-13 1.584915947E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.825325876E-12 1.000000000E+20 1.243511391E+00 2.509067921E-13 1.650135779E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.361458052E-12 1.000000000E+20 1.248611135E+00 3.639194906E-13 1.916520568E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.298870946E-12 1.000000000E+20 1.249397486E+00 3.630066881E-13 1.969302528E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.904159171E-12 1.000000000E+20 1.254817082E+00 5.266424433E-13 2.281320452E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.846101637E-12 1.000000000E+20 1.255239042E+00 5.257111413E-13 2.309902348E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.537476883E-12 1.000000000E+20 1.259981280E+00 7.624553619E-13 2.737136995E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.483196641E-12 1.000000000E+20 1.260224398E+00 7.615397329E-13 2.771206183E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.283799600E-12 1.000000000E+20 1.264214800E+00 1.106140978E-12 3.349709924E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.232904637E-12 1.000000000E+20 1.264682137E+00 1.105704631E-12 3.381757352E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.172655370E-12 1.000000000E+20 1.268219819E+00 1.609547049E-12 4.109418781E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.124098005E-12 1.000000000E+20 1.268372306E+00 1.608875351E-12 4.147796770E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.240784321E-12 1.000000000E+20 1.272541248E+00 2.343670573E-12 4.962920715E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.194153669E-12 1.000000000E+20 1.272654953E+00 2.343105288E-12 5.001008261E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.522444371E-12 1.000000000E+20 1.275596404E+00 3.418120411E-12 6.018294902E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.476922175E-12 1.000000000E+20 1.275792408E+00 3.418817073E-12 6.061933084E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.059913691E-12 1.000000000E+20 1.278142212E+00 4.991781766E-12 7.259924487E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.016048567E-12 1.000000000E+20 1.278231974E+00 4.991465852E-12 7.287574000E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.090632927E-11 1.000000000E+20 1.281482638E+00 7.301521704E-12 8.717549330E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.086429145E-11 1.000000000E+20 1.281742106E+00 7.301907947E-12 8.750944008E-04 
