fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.254453201E-14 1.000000000E+20 1.270687755E+00 1.407075011E-14 1.538546138E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.836832797E-14 1.000000000E+20 1.270058267E+00 2.065521241E-14 1.534251922E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.743257844E-14 1.000000000E+20 1.271015936E+00 2.064093657E-14 1.607655407E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.467607407E-14 1.000000000E+20 1.270785855E+00 3.028802797E-14 1.649353977E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.377080246E-14 1.000000000E+20 1.271433717E+00 3.027422605E-14 1.704399104E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.255836810E-14 1.000000000E+20 1.271503024E+00 4.440983363E-14 1.795212233E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.168943712E-14 1.000000000E+20 1.271940387E+00 4.439658640E-14 1.837426747E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.216174764E-14 1.000000000E+20 1.277834391E+00 6.606900708E-14 1.990343564E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.134300797E-14 1.000000000E+20 1.278972232E+00 6.624675408E-14 2.034150042E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.320957540E-14 1.000000000E+20 1.279560217E+00 9.714852833E-14 2.233989357E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.241019685E-14 1.000000000E+20 1.279621500E+00 9.713915529E-14 2.261129310E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.562716635E-14 1.000000000E+20 1.280246825E+00 1.424628808E-13 2.525922369E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.486776562E-14 1.000000000E+20 1.280299467E+00 1.424590022E-13 2.549677860E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.952868678E-14 1.000000000E+20 1.282362713E+00 2.092094598E-13 2.880310074E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.889890249E-14 1.000000000E+20 1.283429232E+00 2.094111536E-13 2.899940928E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.615015445E-14 1.000000000E+20 1.293294119E+00 3.097164197E-13 3.307871027E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.545824926E-14 1.000000000E+20 1.293346535E+00 3.097395549E-13 3.324345366E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.155313328E-13 1.000000000E+20 1.299203043E+00 4.548946750E-13 3.713406816E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.148662980E-13 1.000000000E+20 1.299230490E+00 4.549077309E-13 3.725721802E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.357970772E-13 1.000000000E+20 1.299635483E+00 6.674094415E-13 4.192532056E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.351548716E-13 1.000000000E+20 1.299645104E+00 6.674053146E-13 4.203051812E-03 
